"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/07/2018 15:11:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PB+7Ts
297444,"20/07/2018 15:11:46","-1:00","System","Logs","Exporting a log.",,w5SYYB
297445,"20/07/2018 15:11:52","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,hqc5fU
297446,"20/07/2018 15:11:52","-1:00",,"Recipe","Data trasfered to PLC",,Jr/2i4
297447,"20/07/2018 15:11:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,qfZfs4
297448,"20/07/2018 15:11:52","-1:00",,"Warning","PVSI NOT READY  On",,ap/ze4
297449,"20/07/2018 15:11:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,94H+xR
297450,"20/07/2018 15:11:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,PgI+j+
297451,"20/07/2018 15:11:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,D5puRC
297452,"20/07/2018 15:11:52","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,hdm3++
297453,"20/07/2018 15:11:52","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,C9fQhs
297454,"20/07/2018 15:11:52","-1:00",,"Alarm","EMERGENCY  On",,D6zAqz
297455,"20/07/2018 15:11:52","-1:00",,"Alarm","COVER OPEN 3  On",,SCeWNt
297456,"20/07/2018 15:11:52","-1:00",,"Alarm","COVER OPEN 4  On",,CLXRjc
297457,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,js/lKc
297458,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,xD5EkV
297459,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,qStHR4
297460,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,6NoyWK
297461,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Y/fTne
297462,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,bH/UUk
297463,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,d+fzX+
297464,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Pot4kv
297465,"20/07/2018 15:11:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZQmMI9
297466,"20/07/2018 15:11:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,E+pbr0
297467,"20/07/2018 15:11:52","-1:00",,"Warning","PVSI NOT RUNNING   Off",,WG8nGx
297468,"20/07/2018 15:11:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yyCH+r
0,"20/07/2018 15:12:59","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,bmZHhN
0,"20/07/2018 15:13:52","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Re88fJ
297469,"20/07/2018 15:13:52","-1:00","System","User administration","Password list imported successfully.",,m6+ZPm
297470,"20/07/2018 15:13:52","-1:00","System","Application","Change to operating mode 'online'.",,Fdb/3f
0,"20/07/2018 15:13:53","-1:00","System","Logs","Log files closed.",,SEbGBM
"$RT_COUNT$",32,kk14ge,,,,,vTgPz9
