"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/05/2018 08:15:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q3QdUF
294548,"14/05/2018 08:15:58","-1:00","System","Logs","Exporting a log.",,yLOOaO
294549,"14/05/2018 08:16:10","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,CXDAf5
294550,"14/05/2018 08:16:10","-1:00",,"Recipe","Data trasfered to PLC",,FLN7AE
294551,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lF9hhU
294552,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,IVieve
294553,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ufhaHI
294554,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Wccd8U
294555,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,A0iZ6f
294556,"14/05/2018 08:16:10","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HdZPgt
294557,"14/05/2018 08:16:10","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,XAl8be
294558,"14/05/2018 08:16:10","-1:00",,"Warning","PVSI NOT READY  On",,+SwDp9
294559,"14/05/2018 08:16:10","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gdkqHV
294560,"14/05/2018 08:16:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,FYUTAF
294561,"14/05/2018 08:16:10","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uyGKPi
294562,"14/05/2018 08:16:10","-1:00",,"Alarm","EMERGENCY  On",,MLCHoL
294563,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,newnxS
294564,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,JD2gBt
294565,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Ctlatq
294566,"14/05/2018 08:16:10","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,v7+s5k
294567,"14/05/2018 08:16:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5o2XBo
294568,"14/05/2018 08:16:48","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,NvnSO6
294569,"14/05/2018 08:16:58","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,ll1Ij+
294570,"14/05/2018 08:18:23","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,YW9ujS
294571,"14/05/2018 08:18:23","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,EzJxqv
294572,"14/05/2018 08:18:23","-1:00","kevc","Warning","PVSI NOT READY  Off",,ySDDS1
294573,"14/05/2018 08:18:23","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,KPxbP6
294574,"14/05/2018 08:18:23","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,KUe5mu
294575,"14/05/2018 08:18:23","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,VfbNYX
294576,"14/05/2018 08:18:23","-1:00","kevc","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Rslxjw
294577,"14/05/2018 08:18:23","-1:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,7F3vD9
294578,"14/05/2018 08:18:23","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,JyIOBo
294579,"14/05/2018 08:18:23","-1:00","kevc","Alarm","EMERGENCY  Off",,uNe/nt
294580,"14/05/2018 08:18:37","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,YtexSZ
294581,"14/05/2018 08:18:37","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,UQEkrx
294582,"14/05/2018 08:18:37","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,WOaP7Z
294583,"14/05/2018 08:19:45","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,WTPI3Q
294584,"14/05/2018 08:19:45","-1:00","kevc","Alarm","EMERGENCY  On",,/Jr+ja
294585,"14/05/2018 08:19:45","-1:00","kevc","Alarm","COVER OPEN 4  On",,OKz0H1
294586,"14/05/2018 08:19:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,pvxWJt
294587,"14/05/2018 08:19:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,+NS55w
294588,"14/05/2018 08:19:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,PP48Ka
294589,"14/05/2018 08:19:46","-1:00","kevc","Alarm","COVER OPEN 3  On",,47I8ru
294590,"14/05/2018 08:21:07","-1:00","kevc","Alarm","COVER OPEN 3  Off",,sNkhr6
294591,"14/05/2018 08:21:07","-1:00","kevc","Alarm","COVER OPEN 4  Off",,vBy4wl
294592,"14/05/2018 08:21:07","-1:00","kevc","Alarm","EMERGENCY  Off",,aH514i
294593,"14/05/2018 08:21:07","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,m3tEFy
294594,"14/05/2018 08:21:07","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,PdYMQ0
294595,"14/05/2018 08:21:07","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,/Xn/Us
294596,"14/05/2018 08:21:07","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,CEJgTc
294597,"14/05/2018 08:23:45","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,bfRbEu
294598,"14/05/2018 08:23:45","-1:00","kevc","Alarm","EMERGENCY  On",,meQhi0
294599,"14/05/2018 08:23:45","-1:00","kevc","Alarm","COVER OPEN 3  On",,+dlgSh
294600,"14/05/2018 08:23:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,/CwOEJ
294601,"14/05/2018 08:23:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,hsG7om
294602,"14/05/2018 08:23:45","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,If4GgV
294603,"14/05/2018 08:27:41","-1:00","kevc","Alarm","COVER OPEN 3  Off",,6c1WoA
294604,"14/05/2018 08:27:52","-1:00","kevc","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,c2BaPK
294605,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rD1oM2
294606,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Nq9M9v
294607,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,gAD+aR
294608,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,f5QhBb
294609,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,DMX4TN
294610,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,YIMq4h
294611,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,6CM59o
294612,"14/05/2018 08:27:52","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,OoUuTO
