"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/01/2019 12:35:58","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zavKae
352198,"22/01/2019 12:35:58","+0:00","System","Logs","Exporting a log.",,TqXLyZ
352199,"22/01/2019 12:36:03","+0:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,MBYL5F
352200,"22/01/2019 12:36:04","+0:00",,"Recipe","Data trasfered to PLC",,EKcBP6
352201,"22/01/2019 12:36:04","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,SKAMQ5
352202,"22/01/2019 12:36:04","+0:00",,"Warning","PVSI NOT READY  On",,/V4BKb
352203,"22/01/2019 12:36:04","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Yk+p3u
352204,"22/01/2019 12:36:04","+0:00",,"Warning","PVSI NOT RUNNING   On",,df9F7Y
352205,"22/01/2019 12:36:04","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pC8tML
352206,"22/01/2019 12:36:04","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,M7aXp/
352207,"22/01/2019 12:36:04","+0:00",,"Alarm","EMERGENCY  On",,8AxP4I
352208,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,cxPitz
352209,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,aDOoTj
352210,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,7sNzDz
352211,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,PdgdIM
352212,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kDVrGb
352213,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,g4LdUD
352214,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,D9R9AK
352215,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,oI7cFI
352216,"22/01/2019 12:36:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,f3GFar
352217,"22/01/2019 12:36:04","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gRRFTn
352218,"22/01/2019 12:36:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aGq0zl
352219,"22/01/2019 12:36:23","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,Lpkns1
352220,"22/01/2019 12:36:32","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,7R6+xu
352221,"22/01/2019 12:37:17","+0:00","simonb","Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,31VX+G
352222,"22/01/2019 12:37:18","+0:00","simonb","Recipe","Data trasfered to PLC",,6OcUlu
352223,"22/01/2019 12:37:21","+0:00","simonb","Warning","PVSI NOT RUNNING   On",,dW0oJy
352224,"22/01/2019 12:37:25","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,rgrgFJ
352225,"22/01/2019 12:38:36","+0:00","simonb","Warning","PVSI NOT RUNNING   On",,6B8IzQ
352226,"22/01/2019 12:38:50","+0:00","simonb","User administration","User logged off.",,xf1TqD
352227,"22/01/2019 12:38:50","+0:00",,"Application","Shutdown application.",,ib592J
0,"22/01/2019 12:38:50","+0:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,9vC9uB
0,"22/01/2019 14:36:19","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BXXHzR
352228,"22/01/2019 14:36:20","+0:00","System","Application","Change to operating mode 'online'.",,9RLRtd
352229,"22/01/2019 14:36:20","+0:00","System","User administration","Password list imported successfully.",,aoGNvh
0,"22/01/2019 14:36:21","+0:00","System","Logs","Log files closed.",,zFz6hy
"$RT_COUNT$",37,kk14ge,,,,,aFixaf
