"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/11/2017 08:16:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vm5Mc4
372380,"24/11/2017 08:16:12","+0:00","System","Logs","Exporting a log.",,NRb/a/
372381,"24/11/2017 08:16:29","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,RgUVai
372382,"24/11/2017 08:16:29","+0:00",,"Recipe","Data trasfered to PLC",,RSai59
372383,"24/11/2017 08:16:29","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,+Q+jhC
372384,"24/11/2017 08:16:29","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,9b2//c
372385,"24/11/2017 08:16:29","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,5JKt/0
372386,"24/11/2017 08:16:29","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YptjwA
372387,"24/11/2017 08:16:29","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EpoKuv
372388,"24/11/2017 08:16:29","+0:00",,"Warning","PVSI NOT READY  On",,jWHjwf
372389,"24/11/2017 08:16:29","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,33GAi7
372390,"24/11/2017 08:16:29","+0:00",,"Warning","PVSI NOT RUNNING   On",,vAdv4x
372391,"24/11/2017 08:16:29","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,HkvEZ4
372392,"24/11/2017 08:16:50","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,J7dUhk
372393,"24/11/2017 08:16:54","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,u2cfGa
372394,"24/11/2017 08:16:54","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,UYGdo5
372395,"24/11/2017 08:16:54","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,AbbFX8
372396,"24/11/2017 08:16:54","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,tbLEaf
372397,"24/11/2017 08:17:02","+0:00","darylw","Warning","PVSI NOT RUNNING   Off",,hHh80G
372398,"24/11/2017 08:18:21","+0:00","darylw","Warning","PVSI NOT READY  Off",,5LzBTs
372399,"24/11/2017 08:18:21","+0:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ceWYGm
372400,"24/11/2017 08:18:33","+0:00","darylw","Warning","WARNING INFEED BELT MINIM LOAD  On",,b/C/Ke
372401,"24/11/2017 08:19:03","+0:00","darylw","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  On",,yYvg+K
372402,"24/11/2017 08:19:03","+0:00","darylw","Warning","WARNING INFEED BELT MINIM LOAD  Off",,2ukAYI
372403,"24/11/2017 08:19:10","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,/KZ1Lt
372404,"24/11/2017 08:19:10","+0:00","darylw","Alarm","EMERGENCY  On",,jPzp5P
372405,"24/11/2017 08:19:10","+0:00","darylw","Alarm","COVER OPEN 4  On",,5NcQh8
372406,"24/11/2017 08:19:11","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,1ywmhy
372407,"24/11/2017 08:19:11","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,HzwB8H
372408,"24/11/2017 08:19:11","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,f2uIA/
372409,"24/11/2017 08:19:22","+0:00","darylw","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WWt91u
372410,"24/11/2017 08:19:23","+0:00","darylw","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  Off",,jRUSPT
372411,"24/11/2017 08:19:23","+0:00","darylw","Alarm","COVER OPEN 4  Off",,9duTGp
372412,"24/11/2017 08:19:23","+0:00","darylw","Alarm","EMERGENCY  Off",,PmXhFx
372413,"24/11/2017 08:19:23","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,PVOmjJ
