"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/07/2016 08:10:07","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,g/qqjU
187695,"06/07/2016 08:10:07","-2:00","System","Logs","Exporting a log.",,FsQd4o
187696,"06/07/2016 08:10:18","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,xYN8hK
187697,"06/07/2016 08:10:19","-2:00",,"Recipe","Data trasfered to PLC",,88XFmU
187698,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,JU0HZD
187699,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kr8j2D
187700,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Hi4JeT
187701,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Woo1Z1
187702,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,/F/tF5
187703,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dkVZ54
187704,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,cIA1vM
187705,"06/07/2016 08:10:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Grb2AU
187706,"06/07/2016 08:10:19","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,HvhNnF
187707,"06/07/2016 08:10:19","-2:00",,"Warning","PVSI NOT READY  On",,L5zwx5
187708,"06/07/2016 08:10:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rzv6U0
187709,"06/07/2016 08:10:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,qkngsT
187710,"06/07/2016 08:10:19","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,K1Dgdk
187711,"06/07/2016 08:10:19","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tLoYlC
187712,"06/07/2016 08:10:19","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,+5uMpe
187713,"06/07/2016 08:10:19","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,X9IwYA
187714,"06/07/2016 08:10:19","-2:00",,"Alarm","EMERGENCY  On",,3cAdAe
187715,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,JZQs2N
187716,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hDbKFZ
187717,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Z1jwRM
187718,"06/07/2016 08:10:19","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Y2Kq4l
187719,"06/07/2016 08:10:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uDAStW
187720,"06/07/2016 08:11:59","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,6S/T8c
187721,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  Off",,z/eSzP
187722,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  Off",,oge75U
187723,"06/07/2016 08:12:05","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ekKkIk
187724,"06/07/2016 08:12:05","-2:00","robj","Warning","ALARM VACUUM SENSOR  Off",,KMa1Li
187725,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xoWNLo
187726,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,QUNWow
187727,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,ILuMDe
187728,"06/07/2016 08:12:05","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,cHnNaB
187729,"06/07/2016 08:12:06","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,9B75pO
187730,"06/07/2016 08:12:06","-2:00","robj","Alarm","EMERGENCY  Off",,pZDgZf
187731,"06/07/2016 08:12:06","-2:00","robj","Warning","PVSI NOT READY  Off",,O7PWgm
187732,"06/07/2016 08:12:09","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,m0bVo7
187733,"06/07/2016 08:12:11","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,3KxzR/
187734,"06/07/2016 08:12:57","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,PfOueg
187735,"06/07/2016 08:12:57","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Ce30XW
187736,"06/07/2016 08:12:57","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,n2trCY
187737,"06/07/2016 08:12:57","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,m8jsxO
187738,"06/07/2016 08:13:19","-2:00","robj","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,xX03hs
187739,"06/07/2016 08:13:19","-2:00","robj","Recipe","Data trasfered to PLC",,O7qKCr
187740,"06/07/2016 08:13:20","-2:00","robj","Warning","PVSI NOT READY  On",,DGFpja
187741,"06/07/2016 08:13:22","-2:00","robj","Warning","PVSI NOT RUNNING   On",,wD1gZK
187742,"06/07/2016 08:13:24","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Y7dwoS
187743,"06/07/2016 08:13:24","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,EpbYL6
187744,"06/07/2016 08:13:45","-2:00","robj","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,OCQwJE
187745,"06/07/2016 08:13:46","-2:00","robj","Recipe","Data trasfered to PLC",,RHYO2f
187746,"06/07/2016 08:13:49","-2:00","robj","Warning","PVSI NOT RUNNING   On",,HLOe/8
187747,"06/07/2016 08:13:52","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,4Eh9Zs
187748,"06/07/2016 08:14:12","-2:00","robj","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,IrNSUm
187749,"06/07/2016 08:14:13","-2:00","robj","Recipe","Data trasfered to PLC",,jT7YAn
