"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/06/2015 14:19:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+Lt7/s
106519,"09/06/2015 14:19:13","-2:00","System","Logs","Exporting a log.",,QQsnH9
106520,"09/06/2015 14:19:24","-2:00",,"Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,mvPWRl
106521,"09/06/2015 14:19:25","-2:00",,"Recipe","Data trasfered to PLC",,D0Z2ZY
106522,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DvppCe
106523,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,dKLPSs
106524,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DMl+aO
106525,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Lkolr0
106526,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vMe4/9
106527,"09/06/2015 14:19:25","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4a5HRS
106528,"09/06/2015 14:19:25","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,N1Im4w
106529,"09/06/2015 14:19:25","-2:00",,"Warning","PVSI NOT READY  On",,1Vziws
106530,"09/06/2015 14:19:25","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eaaPBF
106531,"09/06/2015 14:19:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,tssfC8
106532,"09/06/2015 14:19:25","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dl6JzL
106533,"09/06/2015 14:19:25","-2:00",,"Alarm","EMERGENCY  On",,6nntar
106534,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7N4vgH
106535,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,OxQGov
106536,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,F1Dnew
106537,"09/06/2015 14:19:25","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,QGUBhF
106538,"09/06/2015 14:19:28","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,x1z7Sa
106539,"09/06/2015 14:19:54","-2:00","System","User administration","User 'operator' logged on with group 'Operator'.",,AqXQIF
106540,"09/06/2015 14:20:06","-2:00","operator","Warning","PVSI NOT RUNNING   Off",,zynwvv
106541,"09/06/2015 14:21:01","-2:00","operator","Recipe","Loading recipe number 12 ( 10ml in 20ml Vial ) on the interface.",,KfXzkq
106542,"09/06/2015 14:21:01","-2:00","operator","Recipe","Data trasfered to PLC",,oTcHMA
106543,"09/06/2015 14:21:04","-2:00","operator","Warning","PVSI NOT RUNNING   On",,r9s68C
106544,"09/06/2015 14:21:06","-2:00","operator","Warning","PVSI NOT RUNNING   Off",,kSYH6W
106545,"09/06/2015 14:21:16","-2:00","operator","Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,6oMi0/
106546,"09/06/2015 14:21:17","-2:00","operator","Recipe","Data trasfered to PLC",,TwZAqc
106547,"09/06/2015 14:21:20","-2:00","operator","Warning","PVSI NOT RUNNING   On",,CdrgCE
106548,"09/06/2015 14:21:22","-2:00","operator","Warning","PVSI NOT RUNNING   Off",,l3cnEU
106549,"09/06/2015 14:24:27","-2:00","operator","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lpD2wi
106550,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Iz1/NU
106551,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,fxGT0f
106552,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,h3VeN+
106553,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,9IeEiq
106554,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rySy4I
106555,"09/06/2015 14:24:27","-2:00","operator","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,CpKq9K
106556,"09/06/2015 14:24:27","-2:00","operator","Alarm:","EMERGENCY  Acknowledgment",,s/+vY1
106557,"09/06/2015 14:24:27","-2:00","operator","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,A7d/zk
