"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/07/2018 08:20:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6SNVRO
298327,"25/07/2018 08:20:45","-1:00","System","Logs","Exporting a log.",,S6qKfh
298328,"25/07/2018 08:20:51","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Befq5O
298329,"25/07/2018 08:20:52","-1:00",,"Recipe","Data trasfered to PLC",,ZNYzL7
298330,"25/07/2018 08:20:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ITXnHn
298331,"25/07/2018 08:20:52","-1:00",,"Warning","PVSI NOT READY  On",,ubK5Br
298332,"25/07/2018 08:20:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,1NzNP/
298333,"25/07/2018 08:20:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,1+6rwv
298334,"25/07/2018 08:20:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xvzFsw
298335,"25/07/2018 08:20:52","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,uxZYGq
298336,"25/07/2018 08:20:52","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,FTJ2tZ
298337,"25/07/2018 08:20:52","-1:00",,"Alarm","EMERGENCY  On",,Y+nCDz
298338,"25/07/2018 08:20:52","-1:00",,"Alarm","COVER OPEN 3  On",,U3szJh
298339,"25/07/2018 08:20:52","-1:00",,"Alarm","COVER OPEN 4  On",,EQ0DvU
298340,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uNI6fM
298341,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ZZP8O6
298342,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,C0c65E
298343,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,S2l6hF
298344,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,52PXcW
298345,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,v73u3+
298346,"25/07/2018 08:20:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DZrSXp
298347,"25/07/2018 08:20:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3Uyqxv
298348,"25/07/2018 08:20:52","-1:00",,"Warning","PVSI NOT RUNNING   Off",,vkMEFs
298349,"25/07/2018 08:21:00","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,P8nUB6
298350,"25/07/2018 08:21:00","-1:00",,"Warning","PVSI NOT READY  Off",,HjwB/M
298351,"25/07/2018 08:21:00","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,PL/3Jg
298352,"25/07/2018 08:21:00","-1:00",,"Alarm","COVER OPEN 3  Off",,uraSAb
298353,"25/07/2018 08:21:00","-1:00",,"Alarm","COVER OPEN 4  Off",,WGilsd
298354,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,XzXGlU
298355,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,AYxcZW
298356,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3Vl3Jo
298357,"25/07/2018 08:21:00","-1:00",,"Alarm","EMERGENCY  Off",,Ykuuxu
298358,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,cMo3sc
298359,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,liTM1p
298360,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,grO4+n
298361,"25/07/2018 08:21:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,F8Lzz6
298362,"25/07/2018 08:21:01","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,myMHsk
298363,"25/07/2018 08:21:01","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,YnTibn
298364,"25/07/2018 08:21:01","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,TWe1HP
298365,"25/07/2018 08:21:01","-1:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,yH5trU
298366,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,2mTc0x
298367,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,KszcHr
298368,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,dnBVS3
298369,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,5vfy1A
298370,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,VM1SS0
298371,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,0dP3tF
298372,"25/07/2018 08:21:01","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6rgmwo
298373,"25/07/2018 08:21:01","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,bxHrqj
298374,"25/07/2018 08:21:01","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,w0cpJU
298375,"25/07/2018 08:21:02","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GwSsOX
