"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
157137,"14/12/2015 12:07:04","-1:00","Supervisor","Alarm","EMERGENCY  Off",,GxRkX6
157138,"14/12/2015 12:07:04","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,M7TRz1
157139,"14/12/2015 12:07:05","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,6MLpO6
157140,"14/12/2015 12:07:05","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,MmE8pM
157141,"14/12/2015 12:07:05","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,KaPVAJ
157142,"14/12/2015 12:07:46","-1:00","Supervisor","Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,tyclwx
157143,"14/12/2015 12:08:09","-1:00","Supervisor","Warning","PVSI NOT READY  On",,27Asj6
157144,"14/12/2015 12:08:26","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,S1MlSk
0,"14/12/2015 12:08:59","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,oBsv6T
0,"14/12/2015 12:09:04","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wDS6tF
157145,"14/12/2015 12:09:04","-1:00","System","User administration","Password list imported successfully.",,E/RzRN
157146,"14/12/2015 12:09:04","-1:00","System","Application","Change to operating mode 'online'.",,mH/IzO
0,"14/12/2015 12:09:05","-1:00","System","Logs","Log files closed.",,gpWQxz
"$RT_COUNT$",74,kk14ge,,,,,AGGtru
