"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/01/2018 08:29:47","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,K0PlPD
386376,"08/01/2018 08:29:46","+0:00","System","Logs","Exporting a log.",,XTORnt
386377,"08/01/2018 08:30:00","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,UqX591
386378,"08/01/2018 08:30:02","+0:00",,"Recipe","Data trasfered to PLC",,X59dS/
386379,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Afrz+s
386380,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,y5NkN4
386381,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,KIw6XW
386382,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,e6PynK
386383,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VuaXGv
386384,"08/01/2018 08:30:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,F5LuUC
386385,"08/01/2018 08:30:02","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,ZzDZ6n
386386,"08/01/2018 08:30:02","+0:00",,"Warning","PVSI NOT READY  On",,NTn8AA
386387,"08/01/2018 08:30:02","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rce7Rx
386388,"08/01/2018 08:30:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,cJPqAM
386389,"08/01/2018 08:30:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,oYTWjn
386390,"08/01/2018 08:30:02","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,DCsYM1
386391,"08/01/2018 08:30:02","+0:00",,"Alarm","EMERGENCY  On",,vvUmVa
386392,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,518rsy
386393,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,sEjEXx
386394,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,TPiMz9
386395,"08/01/2018 08:30:02","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,DD+tbh
386396,"08/01/2018 08:30:03","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nNg5Bj
386397,"08/01/2018 08:32:28","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,8eltzh
386398,"08/01/2018 08:32:41","+0:00","darylw","Warning","PVSI NOT RUNNING   Off",,Z7zaqJ
386399,"08/01/2018 08:33:35","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,7ZEFri
386400,"08/01/2018 08:33:35","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,o9y1wK
386401,"08/01/2018 08:33:35","+0:00","darylw","Warning","PVSI NOT READY  Off",,GF5deR
386402,"08/01/2018 08:33:35","+0:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,mR5PW0
386403,"08/01/2018 08:33:35","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,J4LX69
386404,"08/01/2018 08:33:35","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hzJaCZ
386405,"08/01/2018 08:33:35","+0:00","darylw","Alarm","ALARM TURRET MOTOR NOT READY  Off",,kqu1xZ
386406,"08/01/2018 08:33:35","+0:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,BLffcQ
386407,"08/01/2018 08:33:35","+0:00","darylw","Alarm","EMERGENCY  Off",,8m/651
386408,"08/01/2018 08:33:35","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,NLl03u
386409,"08/01/2018 08:33:36","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,J9HiAO
386410,"08/01/2018 08:33:36","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,rrQow8
386411,"08/01/2018 08:33:36","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,FS41GF
386412,"08/01/2018 08:34:55","+0:00","darylw","Alarm","COVER OPEN 3  On",,Ke2f3c
386413,"08/01/2018 08:34:55","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,XxRm8A
386414,"08/01/2018 08:34:55","+0:00","darylw","Alarm","EMERGENCY  On",,7UjTVt
386415,"08/01/2018 08:34:55","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,7eu13Z
386416,"08/01/2018 08:34:55","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,ypAzgh
386417,"08/01/2018 08:34:55","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,dM7cQQ
386418,"08/01/2018 08:36:16","+0:00","darylw","Alarm","COVER OPEN 3  Off",,/044Fg
386419,"08/01/2018 08:36:16","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,crLLtW
386420,"08/01/2018 08:36:16","+0:00","darylw","Alarm","EMERGENCY  Off",,tKKJdK
386421,"08/01/2018 08:36:25","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,23qIvN
386422,"08/01/2018 08:36:25","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,bKkDtf
386423,"08/01/2018 08:36:25","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,I1LIYt
386424,"08/01/2018 08:36:30","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,hcMXcb
386425,"08/01/2018 08:41:58","+0:00","darylw","User administration","User logged off.",,VgW3nL
386426,"08/01/2018 08:41:58","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,h7SDey
386427,"08/01/2018 08:41:58","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,J8e6mA
386428,"08/01/2018 08:42:14","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,2i42fk
386429,"08/01/2018 08:42:22","+0:00","adaml","Warning","PVSI NOT READY  On",,IxCcH5
386430,"08/01/2018 08:42:46","+0:00","adaml","User administration","User logged off.",,t0Ew++
386431,"08/01/2018 08:42:46","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,t3mU4A
386432,"08/01/2018 08:43:03","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,JGRD4g
386433,"08/01/2018 08:43:06","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,W6Sgmp
386434,"08/01/2018 08:43:06","+0:00","darylw","Warning","PVSI NOT READY  Off",,rOp91q
386435,"08/01/2018 08:45:38","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,q4EggC
386436,"08/01/2018 08:45:48","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Fnip9A
386437,"08/01/2018 08:46:09","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,WhMt9M
386438,"08/01/2018 08:46:10","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,EqDlzZ
386439,"08/01/2018 08:46:16","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,zgNnV+
386440,"08/01/2018 08:46:31","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,iW9Y2l
386441,"08/01/2018 08:50:16","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jgSxSb
386442,"08/01/2018 08:50:28","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,uH1TGU
386443,"08/01/2018 08:50:49","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,acyWdE
386444,"08/01/2018 08:51:02","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,73Rso7
386445,"08/01/2018 08:51:20","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/M7y7J
386446,"08/01/2018 08:51:30","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,GcO0XK
386447,"08/01/2018 08:51:56","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tmSNwp
386448,"08/01/2018 08:52:03","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ki1J2t
386449,"08/01/2018 08:52:44","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,SxWNJP
386450,"08/01/2018 08:52:55","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,tfM1C4
386451,"08/01/2018 08:53:23","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ThmY1d
386452,"08/01/2018 08:53:42","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,OIR9im
386453,"08/01/2018 08:54:04","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+vwVhS
386454,"08/01/2018 08:54:04","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,OngLrA
386455,"08/01/2018 08:54:15","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,iX4CBg
386456,"08/01/2018 08:56:19","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,eMlsTA
386457,"08/01/2018 08:56:23","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,xDv7rf
386458,"08/01/2018 08:56:59","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ggdKVH
386459,"08/01/2018 08:59:21","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Dk/QP2
386460,"08/01/2018 08:59:30","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,dyMKef
386461,"08/01/2018 08:59:59","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Hu00EM
386462,"08/01/2018 09:00:14","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,NGgLqU
386463,"08/01/2018 09:00:32","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Kp1ZuO
386464,"08/01/2018 09:00:40","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ZQm5XK
386465,"08/01/2018 09:01:09","+0:00","darylw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,loQez7
