"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/10/2019 14:11:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,iiYnXj
426253,"08/10/2019 14:11:19","-1:00","System","Logs","Exporting a log.",,YlPAPT
426254,"08/10/2019 14:11:31","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,mvdryk
426255,"08/10/2019 14:11:32","-1:00",,"Recipe","Data trasfered to PLC",,uvqaMo
426256,"08/10/2019 14:11:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5MC4dL
426257,"08/10/2019 14:11:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+Q7nwE
426258,"08/10/2019 14:11:32","-1:00",,"Warning","PVSI NOT READY  On",,a1ac5t
426259,"08/10/2019 14:11:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,noa+gx
426260,"08/10/2019 14:11:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,aBK9BL
426261,"08/10/2019 14:11:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UR+iAs
426262,"08/10/2019 14:11:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,gddM1s
426263,"08/10/2019 14:11:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6w8NQE
426264,"08/10/2019 14:11:46","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,r05XeS
426265,"08/10/2019 14:11:48","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uoAi3s
426266,"08/10/2019 14:11:48","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,LljYNU
426267,"08/10/2019 14:11:48","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,DqdNtk
426268,"08/10/2019 14:11:48","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Ouwv+r
426269,"08/10/2019 14:11:48","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bJTIDA
426270,"08/10/2019 14:11:48","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bDMGA1
426271,"08/10/2019 14:11:49","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wiiX/D
426272,"08/10/2019 14:11:49","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ttpF1Z
426273,"08/10/2019 14:11:57","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,nS7mfU
426274,"08/10/2019 14:12:32","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,R9Tqyr
426275,"08/10/2019 14:12:32","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,I2rtwP
426276,"08/10/2019 14:12:32","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,IefyHO
426277,"08/10/2019 14:12:33","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,SCOvts
426278,"08/10/2019 14:12:33","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,kHX8Bm
426279,"08/10/2019 14:12:33","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,mgurD5
426280,"08/10/2019 14:12:33","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,lGE2Ks
426281,"08/10/2019 14:12:33","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,IlDFCi
426282,"08/10/2019 14:12:34","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,NPyNsM
426283,"08/10/2019 14:12:34","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,aUB5uQ
426284,"08/10/2019 14:12:34","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,NjcWIC
426285,"08/10/2019 14:13:07","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,uuruKi
426286,"08/10/2019 14:13:07","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,I1lEVK
426287,"08/10/2019 14:13:07","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,BsQDzW
426288,"08/10/2019 14:16:28","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,QGwVG0
426289,"08/10/2019 14:16:28","-1:00","adamb","Alarm","EMERGENCY  On",,gyEu+7
426290,"08/10/2019 14:16:28","-1:00","adamb","Alarm","COVER OPEN 1  On",,pqanc4
426291,"08/10/2019 14:16:28","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,fOhyei
426292,"08/10/2019 14:16:28","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,RuIJ94
426293,"08/10/2019 14:16:28","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,SEWhGj
426294,"08/10/2019 14:16:29","-1:00","adamb","Alarm","COVER OPEN 4  On",,fLAgGo
426295,"08/10/2019 14:16:33","-1:00","adamb","Alarm","COVER OPEN 3  On",,70BQQg
426296,"08/10/2019 14:17:06","-1:00","adamb","Warning","PVSI NOT READY  Off",,ssTCD0
426297,"08/10/2019 14:17:06","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,jVCghU
426298,"08/10/2019 14:17:06","-1:00","adamb","Alarm","COVER OPEN 1  Off",,1qi6BI
426299,"08/10/2019 14:17:06","-1:00","adamb","Alarm","COVER OPEN 3  Off",,4ULEis
426300,"08/10/2019 14:17:06","-1:00","adamb","Alarm","COVER OPEN 4  Off",,BE3SWE
426301,"08/10/2019 14:17:06","-1:00","adamb","Alarm","EMERGENCY  Off",,7yP7oX
426302,"08/10/2019 14:17:06","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,xFkXNQ
426303,"08/10/2019 14:17:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,Wk3inw
426304,"08/10/2019 14:17:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,3GhVki
426305,"08/10/2019 14:17:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,KEqhxN
426306,"08/10/2019 14:17:08","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5z/ECw
426307,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,EiTuCc
426308,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,5lxTgI
426309,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,PK/t67
426310,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,7zVYhj
426311,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,KLDHIx
426312,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,l+H47U
426313,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,2iR2rP
426314,"08/10/2019 14:17:08","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,Uxv1Zh
426315,"08/10/2019 14:17:08","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,erJvUo
426316,"08/10/2019 14:17:08","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,o7lleU
426317,"08/10/2019 14:17:09","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,jJbb25
426318,"08/10/2019 14:17:09","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,edVp+S
426319,"08/10/2019 14:18:05","-1:00","adamb","Alarm","COVER OPEN 1  On",,qjKcQP
426320,"08/10/2019 14:18:05","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,FORKQh
