"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/06/2019 08:46:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4nHVPP
387609,"06/06/2019 08:46:30","-1:00","System","Logs","Exporting a log.",,gB/jLq
387610,"06/06/2019 08:46:48","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,AvTYWF
387611,"06/06/2019 08:46:50","-1:00",,"Recipe","Data trasfered to PLC",,kopToW
387612,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Yy7eBX
387613,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ljaAGz
387614,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,p1bdby
387615,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,d2iy33
387616,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,hYfaFy
387617,"06/06/2019 08:46:50","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DjAdft
387618,"06/06/2019 08:46:50","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,h+IbhE
387619,"06/06/2019 08:46:50","-1:00",,"Warning","PVSI NOT READY  On",,CzycGj
387620,"06/06/2019 08:46:50","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4/KRz5
387621,"06/06/2019 08:46:50","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,47va2c
387622,"06/06/2019 08:46:50","-1:00",,"Alarm","EMERGENCY  On",,HOHBw9
387623,"06/06/2019 08:46:50","-1:00",,"Alarm","COVER OPEN 3  On",,Lqx1hG
387624,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ePxnTl
387625,"06/06/2019 08:46:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uzO+Kb
387626,"06/06/2019 08:46:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MYIsMs
387627,"06/06/2019 08:50:28","-1:00",,"Alarm","COVER OPEN 1  On",,2A7ZVX
387628,"06/06/2019 08:50:28","-1:00",,"Alarm","COVER OPEN 2  On",,2LE7uW
387629,"06/06/2019 08:50:59","-1:00",,"Alarm","COVER OPEN 4  On",,rMJJXQ
387630,"06/06/2019 08:54:35","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,KfAANT
387631,"06/06/2019 09:02:46","-1:00","rachelb","User administration","User logged off.",,IDUzZ+
387632,"06/06/2019 09:02:46","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Or/8Tj
387633,"06/06/2019 09:03:18","-1:00","System","User administration","User 'shirleyf' has unsuccessfully attempted to log on 1 times in succession.",,0RcB12
387634,"06/06/2019 09:03:31","-1:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,RhZPE7
387635,"06/06/2019 09:03:41","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,p0dswk
387636,"06/06/2019 09:03:42","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,8dZRS1
387637,"06/06/2019 09:03:42","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,8+xxGm
387638,"06/06/2019 09:03:42","-1:00","adamb","Warning","PVSI NOT READY  Off",,acvVT7
387639,"06/06/2019 09:03:42","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,fZLMT8
387640,"06/06/2019 09:03:42","-1:00","adamb","Alarm","COVER OPEN 1  Off",,wmiuiC
387641,"06/06/2019 09:03:42","-1:00","adamb","Alarm","COVER OPEN 3  Off",,x8vGsL
387642,"06/06/2019 09:03:42","-1:00","adamb","Alarm","COVER OPEN 4  Off",,lfA9SF
387643,"06/06/2019 09:03:42","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,aufn3m
387644,"06/06/2019 09:03:42","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,B3SsyF
387645,"06/06/2019 09:03:44","-1:00","adamb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iP/MD1
387646,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,c9zJny
387647,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,D228Yu
387648,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,QN4nTD
387649,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,XcpjMS
387650,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,thivvv
387651,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Z7V8G2
387652,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,laP14H
387653,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,TSKFSn
387654,"06/06/2019 09:03:44","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,qAEqZM
