"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
0;"2/2/2018 8:18:33 AM";"-1:00";"System";"Application";"New log file during run of WinCC Runtime Advanced V13.00 + SP01 HF9 on HMI device SPAMI-PC. Project: 'PSP511701V17.LKD - 0' Build 313, created with WinCC Advanced V13 SP2.";;1/xWrh
56633;"2/2/2018 8:18:33 AM";"-1:00";"System";"Logs";"Exporting a log.";;nS4uH0
0;"2/2/2018 8:18:34 AM";"-1:00";"System";"Logs";"Log files closed.";;GW/oCD
"$RT_COUNT$";4;WriK3w;;;;;Y/X2Se
