"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/09/2015 08:27:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TlrCRW
115086,"08/09/2015 08:27:33","-2:00","System","Logs","Exporting a log.",,BWvKoO
115087,"08/09/2015 08:27:46","-2:00",,"Recipe","Loading recipe number 5 ( Knapp 20ml ) on the interface.",,xNQ3Uo
115088,"08/09/2015 08:27:47","-2:00",,"Recipe","Data trasfered to PLC",,uiHrtq
115089,"08/09/2015 08:27:47","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,boPNR6
115090,"08/09/2015 08:27:47","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,vMe3GI
115091,"08/09/2015 08:27:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kEnNs2
115092,"08/09/2015 08:27:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,1znKq7
115093,"08/09/2015 08:27:47","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vgZsoV
115094,"08/09/2015 08:27:47","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4LUTZi
115095,"08/09/2015 08:27:47","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,mha6o0
115096,"08/09/2015 08:27:47","-2:00",,"Warning","PVSI NOT READY  On",,jIa6RK
115097,"08/09/2015 08:27:47","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YaTgAP
115098,"08/09/2015 08:27:47","-2:00",,"Warning","PVSI NOT RUNNING   On",,ziQq4L
115099,"08/09/2015 08:27:47","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,R56end
