"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/10/2018 08:07:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9jn9Ga
327308,"16/10/2018 08:07:31","-1:00","System","Logs","Exporting a log.",,wmCEM0
327309,"16/10/2018 08:07:48","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,3mSx/C
327310,"16/10/2018 08:07:49","-1:00",,"Recipe","Data trasfered to PLC",,/Gdy1/
327311,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SVJuUS
327312,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,pPNzuv
327313,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LSFDiU
327314,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KUW0Y3
327315,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,olqPkE
327316,"16/10/2018 08:07:49","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O3wDZq
327317,"16/10/2018 08:07:49","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,KVJs79
327318,"16/10/2018 08:07:49","-1:00",,"Warning","PVSI NOT READY  On",,Gs3upk
327319,"16/10/2018 08:07:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ljl19m
327320,"16/10/2018 08:07:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,INgBjg
327321,"16/10/2018 08:07:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,l9yev7
327322,"16/10/2018 08:07:49","-1:00",,"Alarm","EMERGENCY  On",,71HzNE
327323,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,XcNyAb
327324,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,NAD8oq
327325,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,C/clqs
327326,"16/10/2018 08:07:49","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,gUdexY
327327,"16/10/2018 08:07:49","-1:00",,"Warning","PVSI NOT RUNNING   Off",,7+2aD4
327328,"16/10/2018 08:07:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,U7s0Fg
327329,"16/10/2018 08:10:24","-1:00",,"Alarm","COVER OPEN 4  On",,ZbMQrD
327330,"16/10/2018 08:10:53","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,wgloKj
327331,"16/10/2018 08:10:55","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+GJGTw
327332,"16/10/2018 08:10:55","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,wbHMY9
327333,"16/10/2018 08:10:55","-1:00","robj","Warning","PVSI NOT READY  Off",,gqymVX
327334,"16/10/2018 08:10:55","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,oj4nfS
327335,"16/10/2018 08:10:55","-1:00","robj","Alarm","COVER OPEN 4  Off",,A7kVUL
327336,"16/10/2018 08:10:55","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Iq1lc4
327337,"16/10/2018 08:10:55","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,TMCanT
327338,"16/10/2018 08:10:55","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,XadsfO
327339,"16/10/2018 08:10:55","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,2R3WbA
327340,"16/10/2018 08:10:55","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,OZSK8o
327341,"16/10/2018 08:10:55","-1:00","robj","Alarm","EMERGENCY  Off",,cECFfK
327342,"16/10/2018 08:10:56","-1:00","robj","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dzk4n8
327343,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,8W7IQ9
327344,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,PIz29T
327345,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,uWUy09
327346,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,iWvKW3
327347,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2ou3lW
327348,"16/10/2018 08:10:56","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4LZHJf
327349,"16/10/2018 08:10:56","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,irRiF5
327350,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,d8y2F9
327351,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,yK+y94
327352,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,qYDo8+
327353,"16/10/2018 08:10:56","-1:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,Hs+OvR
327354,"16/10/2018 08:10:56","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,gIgvke
327355,"16/10/2018 08:10:56","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,e1K8TT
327356,"16/10/2018 08:10:56","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,0n2vk9
327357,"16/10/2018 08:10:56","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,uai7dT
327358,"16/10/2018 08:17:01","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,yBlu6p
327359,"16/10/2018 08:17:01","-1:00","robj","Alarm","EMERGENCY  On",,+Or6Do
327360,"16/10/2018 08:17:01","-1:00","robj","Alarm","COVER OPEN 4  On",,Jg13X1
327361,"16/10/2018 08:17:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,IpHn2F
327362,"16/10/2018 08:17:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,r86p88
327363,"16/10/2018 08:17:02","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,3RGnsg
327364,"16/10/2018 08:17:07","-1:00","robj","Alarm","COVER OPEN 4  Off",,vCfFcU
327365,"16/10/2018 08:17:07","-1:00","robj","Alarm","EMERGENCY  Off",,X7e/ik
327366,"16/10/2018 08:17:07","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,ZvmkEj
327367,"16/10/2018 08:17:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,mK9zVK
327368,"16/10/2018 08:17:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,faHEl+
327369,"16/10/2018 08:17:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,iYQAZ7
327370,"16/10/2018 08:17:50","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,/h5bPZ
327371,"16/10/2018 08:18:06","-1:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,KG0qOr
327372,"16/10/2018 08:19:05","-1:00","robj","Alarm","COVER OPEN 3  On",,Ufcl8V
327373,"16/10/2018 08:19:05","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,YTAThr
327374,"16/10/2018 08:19:05","-1:00","robj","Alarm","EMERGENCY  On",,UAGCBp
327375,"16/10/2018 08:19:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,uZ1Dk9
327376,"16/10/2018 08:19:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,nPN8/p
327377,"16/10/2018 08:19:05","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,a064nO
327378,"16/10/2018 08:19:58","-1:00","robj","Alarm","COVER OPEN 3  Off",,4jDtrL
327379,"16/10/2018 08:19:58","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,P+1erx
327380,"16/10/2018 08:19:58","-1:00","robj","Alarm","EMERGENCY  Off",,FZVSVm
327381,"16/10/2018 08:19:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Og+bPQ
327382,"16/10/2018 08:19:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,vSJpsk
327383,"16/10/2018 08:19:59","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,KGjERU
327384,"16/10/2018 08:20:00","-1:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+y6WYt
327385,"16/10/2018 08:20:00","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,eYFkb7
327386,"16/10/2018 08:20:00","-1:00","robj","Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,IBTnXD
327387,"16/10/2018 08:20:00","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,DnCssb
327388,"16/10/2018 08:20:00","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,udZSdd
327389,"16/10/2018 08:20:00","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,FXwVp3
327390,"16/10/2018 08:20:00","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,lc6wwF
327391,"16/10/2018 08:20:00","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,thQW+x
327392,"16/10/2018 08:20:00","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,geM++z
327393,"16/10/2018 08:21:03","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,ll+UQW
327394,"16/10/2018 08:21:03","-1:00","robj","Alarm","EMERGENCY  On",,CU5SYA
327395,"16/10/2018 08:21:03","-1:00","robj","Alarm","COVER OPEN 3  On",,TCuUts
327396,"16/10/2018 08:21:03","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,srCkIU
327397,"16/10/2018 08:21:03","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,t1jPyq
327398,"16/10/2018 08:21:03","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,x9gAxD
327399,"16/10/2018 08:21:08","-1:00","robj","Alarm","COVER OPEN 3  Off",,yn58H1
327400,"16/10/2018 08:21:08","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,qIRGlS
327401,"16/10/2018 08:21:08","-1:00","robj","Alarm","EMERGENCY  Off",,reBMlw
327402,"16/10/2018 08:21:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,TNFVW6
