"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/03/2019 11:33:09","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z6IYiJ
371136,"25/03/2019 11:33:09","+0:00","System","Logs","Exporting a log.",,mmXXtT
371137,"25/03/2019 11:33:25","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,tB12gb
371138,"25/03/2019 11:33:25","+0:00",,"Recipe","Data trasfered to PLC",,zfKcDp
371139,"25/03/2019 11:33:25","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,4+tcBz
371140,"25/03/2019 11:33:25","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,p5zXaU
371141,"25/03/2019 11:33:25","+0:00",,"Warning","PVSI NOT READY  On",,XTfhz2
371142,"25/03/2019 11:33:25","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FfUGNw
371143,"25/03/2019 11:33:25","+0:00",,"Warning","PVSI NOT RUNNING   On",,A2yhD5
371144,"25/03/2019 11:33:25","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,t0Ewqk
371145,"25/03/2019 11:33:25","+0:00",,"Warning","PVSI NOT RUNNING   Off",,86FbN5
371146,"25/03/2019 11:33:28","+0:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Ox+5vp
371147,"25/03/2019 11:33:28","+0:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+t+ZCl
371148,"25/03/2019 11:33:28","+0:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,N7dtdA
371149,"25/03/2019 11:33:28","+0:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mzU0pL
371150,"25/03/2019 11:33:29","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,CWAE1U
371151,"25/03/2019 11:33:43","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,dIQ5bo
371152,"25/03/2019 11:33:53","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bDbvAh
371153,"25/03/2019 11:33:53","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3YKM2v
371154,"25/03/2019 11:33:53","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vMmt++
371155,"25/03/2019 11:33:54","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IggTUi
371156,"25/03/2019 11:34:00","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1bCU6B
371157,"25/03/2019 11:34:01","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PcGpPx
371158,"25/03/2019 11:34:01","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,W52S9B
371159,"25/03/2019 11:34:03","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,Cs7qe4
371160,"25/03/2019 11:34:03","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,UaSCHv
371161,"25/03/2019 11:34:05","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,T7Lv/n
371162,"25/03/2019 11:34:05","+0:00","adamb","Warning","PVSI NOT READY  Off",,hWHB95
371163,"25/03/2019 11:34:05","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ez+s8C
371164,"25/03/2019 11:34:23","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  On",,qx4Ncb
371165,"25/03/2019 11:34:25","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  Off",,C29ZSG
371166,"25/03/2019 11:34:38","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  On",,aHlyyn
371167,"25/03/2019 11:34:40","+0:00","adamb","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  Off",,x8QPop
371168,"25/03/2019 11:35:25","+0:00","adamb","Alarm","COVER OPEN 3  On",,IDk7Od
371169,"25/03/2019 11:35:25","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,ujedhX
371170,"25/03/2019 11:35:25","+0:00","adamb","Alarm","EMERGENCY  On",,I0ED3X
371171,"25/03/2019 11:35:25","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,5+d1bZ
371172,"25/03/2019 11:35:25","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,HnHBtz
371173,"25/03/2019 11:35:25","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,/KHg0G
371174,"25/03/2019 11:35:25","+0:00","adamb","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,dfBM2H
371175,"25/03/2019 11:35:26","+0:00","adamb","Recipe","Data trasfered to PLC",,QTk8A7
371176,"25/03/2019 11:35:29","+0:00","adamb","Warning","PVSI NOT RUNNING   On",,J+Qi36
371177,"25/03/2019 11:35:31","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mdtnej
371178,"25/03/2019 11:35:31","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,QynYdp
371179,"25/03/2019 11:35:35","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wqBhKV
371180,"25/03/2019 11:35:35","+0:00","adamb","Alarm","COVER OPEN 3  Off",,hkIuzE
371181,"25/03/2019 11:35:36","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,AaKDaq
371182,"25/03/2019 11:35:36","+0:00","adamb","Alarm","EMERGENCY  Off",,wP4ZLW
371183,"25/03/2019 11:35:37","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,uUip7D
371184,"25/03/2019 11:35:37","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,64pwst
371185,"25/03/2019 11:35:37","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,aJgRBm
371186,"25/03/2019 11:35:37","+0:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8CHNKO
371187,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  Acknowledgment",,j28kQP
371188,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,Mgn+9q
371189,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ApeMvC
371190,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,O5q2e8
371191,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,2zg1w9
371192,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,5510d2
371193,"25/03/2019 11:35:37","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Xjy/VE
371194,"25/03/2019 11:35:37","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,euFJr6
371195,"25/03/2019 11:35:38","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,lWTLNt
