"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2018 08:13:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JR1B/C
283712,"18/04/2018 08:13:45","-1:00","System","Logs","Exporting a log.",,g2SF5U
283713,"18/04/2018 08:13:58","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,7h2nJv
283714,"18/04/2018 08:13:58","-1:00",,"Recipe","Data trasfered to PLC",,i0xzoE
283715,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2OUNk0
283716,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LNiET7
283717,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xNtHlv
283718,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,5pCB37
283719,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xXalT0
283720,"18/04/2018 08:13:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vr7oDf
283721,"18/04/2018 08:13:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,H85VUr
283722,"18/04/2018 08:13:58","-1:00",,"Warning","PVSI NOT READY  On",,fSY619
283723,"18/04/2018 08:13:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,87vkVv
283724,"18/04/2018 08:13:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,m32+ox
283725,"18/04/2018 08:13:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,sFFuAS
283726,"18/04/2018 08:13:58","-1:00",,"Alarm","EMERGENCY  On",,ZpCOaB
283727,"18/04/2018 08:13:58","-1:00",,"Alarm","COVER OPEN 1  On",,lXdXPM
283728,"18/04/2018 08:13:58","-1:00",,"Alarm","COVER OPEN 2  On",,bq5rE7
283729,"18/04/2018 08:13:58","-1:00",,"Alarm","COVER OPEN 3  On",,6F34Tp
283730,"18/04/2018 08:13:58","-1:00",,"Alarm","COVER OPEN 4  On",,yhK1j6
283731,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,WZINoP
283732,"18/04/2018 08:13:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,mI60md
283733,"18/04/2018 08:14:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oR6Xmb
283734,"18/04/2018 08:14:15","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,mJWrkx
283735,"18/04/2018 08:14:25","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,7VM/XV
283736,"18/04/2018 08:14:36","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ITnUyG
