"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/11/2017 08:48:40","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0ng2Mb
362454,"01/11/2017 08:48:40","+0:00","System","Logs","Exporting a log.",,n39PnI
362455,"01/11/2017 08:48:53","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,v1Uv2Q
362456,"01/11/2017 08:48:54","+0:00",,"Recipe","Data trasfered to PLC",,6apxxp
362457,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zxwcmU
362458,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,TCT1gq
362459,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,v5hXBH
362460,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,z/Q3E9
362461,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vIWFa1
362462,"01/11/2017 08:48:54","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ukhY/n
362463,"01/11/2017 08:48:54","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,cFq+Qk
362464,"01/11/2017 08:48:54","+0:00",,"Warning","PVSI NOT READY  On",,fumoKS
362465,"01/11/2017 08:48:54","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KaHX+L
362466,"01/11/2017 08:48:54","+0:00",,"Warning","PVSI NOT RUNNING   On",,xtT8Sr
362467,"01/11/2017 08:48:54","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+DWaDa
362468,"01/11/2017 08:48:54","+0:00",,"Alarm","EMERGENCY  On",,E2Hx7p
362469,"01/11/2017 08:48:54","+0:00",,"Alarm","COVER OPEN 3  On",,cvSt7k
362470,"01/11/2017 08:48:54","+0:00",,"Alarm","COVER OPEN 4  On",,pn4jPV
362471,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,1Ady+G
362472,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,AFibXK
362473,"01/11/2017 08:48:54","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,siI8b2
362474,"01/11/2017 08:48:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,pft+h6
362475,"01/11/2017 08:49:05","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,IDn6ZM
362476,"01/11/2017 08:49:15","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,FOBBL1
362477,"01/11/2017 08:58:39","+0:00","adamb","Warning","WARNING UPS  On",,BE4+/O
362478,"01/11/2017 08:58:44","+0:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Cx8DYQ
362479,"01/11/2017 08:58:44","+0:00","adamb","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,kknmCY
362480,"01/11/2017 08:58:44","+0:00","adamb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,PBh3zQ
362481,"01/11/2017 09:02:29","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,VKYbhV
0,"01/11/2017 09:02:29","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,d1JV3u
362482,"01/11/2017 09:02:29","+0:00","System","Application","Change to operating mode 'online'.",,+3QvQ+
362483,"01/11/2017 09:02:29","+0:00","System","User administration","Password list imported successfully.",,jH76et
0,"01/11/2017 09:02:30","+0:00","System","Logs","Log files closed.",,U/yGhk
"$RT_COUNT$",34,kk14ge,,,,,JxwnL/
