"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/06/2016 11:01:56","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TAEaip
181458,"14/06/2016 11:01:56","-2:00","System","Logs","Exporting a log.",,o6utcy
181459,"14/06/2016 11:02:11","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,FKI+jT
181460,"14/06/2016 11:02:11","-2:00",,"Recipe","Data trasfered to PLC",,yGuZ0I
181461,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,b5b2Tc
181462,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,+y7wKU
181463,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,obP68P
181464,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,hjvnRf
181465,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F8HveH
181466,"14/06/2016 11:02:11","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EygUdi
181467,"14/06/2016 11:02:11","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,+MSBlZ
181468,"14/06/2016 11:02:11","-2:00",,"Warning","PVSI NOT READY  On",,V5YElC
181469,"14/06/2016 11:02:11","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3LPvdU
181470,"14/06/2016 11:02:11","-2:00",,"Warning","PVSI NOT RUNNING   On",,j47xhV
181471,"14/06/2016 11:02:11","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZHQMaK
181472,"14/06/2016 11:02:11","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,B9IG6S
181473,"14/06/2016 11:02:11","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,cdzGvy
181474,"14/06/2016 11:02:11","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,DbXd7P
181475,"14/06/2016 11:02:11","-2:00",,"Alarm","EMERGENCY  On",,5d+tDc
181476,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,pLO2JV
181477,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,o+E8SL
181478,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,p122hr
181479,"14/06/2016 11:02:11","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,WtTcs7
181480,"14/06/2016 11:02:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,39KsaG
181481,"14/06/2016 11:02:23","-2:00",,"Alarm","COVER OPEN 3  On",,jXWzOz
181482,"14/06/2016 11:02:24","-2:00",,"Alarm","COVER OPEN 4  On",,6HojhI
181483,"14/06/2016 11:08:26","-2:00",,"Alarm","COVER OPEN 1  On",,Ba1Ggc
181484,"14/06/2016 11:08:27","-2:00",,"Alarm","COVER OPEN 2  On",,7TlHJK
181485,"14/06/2016 11:09:33","-2:00",,"Warning","PVSI NOT RUNNING   Off",,sTUfIA
181486,"14/06/2016 11:09:33","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,/X1nw4
181487,"14/06/2016 11:09:38","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,5jw6Uj
181488,"14/06/2016 11:09:38","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,xqGtES
181489,"14/06/2016 11:09:38","-2:00",,"Warning","PVSI NOT READY  Off",,gPNP1Z
181490,"14/06/2016 11:09:38","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,aCFS0a
181491,"14/06/2016 11:09:38","-2:00",,"Alarm","COVER OPEN 1  Off",,BrvVw6
181492,"14/06/2016 11:09:38","-2:00",,"Alarm","COVER OPEN 2  Off",,N8RWbG
