"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/05/2019 08:58:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JyVzLQ
385000,"20/05/2019 08:58:01","-1:00","System","Logs","Exporting a log.",,BZW5Ej
385001,"20/05/2019 08:58:21","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,ZaCNi/
385002,"20/05/2019 08:58:21","-1:00",,"Recipe","Data trasfered to PLC",,hhlQey
385003,"20/05/2019 08:58:21","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,WYJpUd
385004,"20/05/2019 08:58:21","-1:00",,"Warning","PVSI NOT READY  On",,gcgnRy
385005,"20/05/2019 08:58:21","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,l3Cinw
385006,"20/05/2019 08:58:21","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KLcd9J
385007,"20/05/2019 08:58:21","-1:00",,"Alarm","EMERGENCY  On",,iPlaZN
385008,"20/05/2019 08:58:21","-1:00",,"Alarm","COVER OPEN 3  On",,jgSqZb
385009,"20/05/2019 08:58:21","-1:00",,"Alarm","COVER OPEN 4  On",,cKGfrk
385010,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,9lWkjJ
385011,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,IM76Up
385012,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Sl95u4
385013,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,QRZTk1
385014,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ytBAVh
385015,"20/05/2019 08:58:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,YlwTpl
