"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/12/2016 10:14:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rXpDFO
228492,"23/12/2016 10:14:52","-1:00","System","Logs","Exporting a log.",,JgvE1r
228493,"23/12/2016 10:15:03","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,8/tgng
228494,"23/12/2016 10:15:03","-1:00",,"Recipe","Data trasfered to PLC",,fklNg1
228495,"23/12/2016 10:15:03","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gKHstA
228496,"23/12/2016 10:15:03","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4ejHIE
228497,"23/12/2016 10:15:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lMQyZ/
228498,"23/12/2016 10:15:03","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,j2S+sR
228499,"23/12/2016 10:15:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ATxDYN
228500,"23/12/2016 10:15:03","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,scQFeC
228501,"23/12/2016 10:15:03","-1:00",,"Warning","PVSI NOT READY  On",,VkaT8J
228502,"23/12/2016 10:15:03","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eBMkz/
228503,"23/12/2016 10:15:03","-1:00",,"Warning","PVSI NOT RUNNING   On",,pIEU7L
228504,"23/12/2016 10:15:03","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,sfqr78
228505,"23/12/2016 10:15:03","-1:00",,"Alarm","EMERGENCY  On",,rhqlwV
228506,"23/12/2016 10:15:03","-1:00",,"Alarm","COVER OPEN 3  On",,05GDFs
