"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/11/2015 08:35:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KR5Uld
137496,"13/11/2015 08:35:30","-1:00","System","Logs","Exporting a log.",,/Re7I9
137497,"13/11/2015 08:35:43","-1:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,Dg6kmf
137498,"13/11/2015 08:35:44","-1:00",,"Recipe","Data trasfered to PLC",,dQiwUb
137499,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TYgoxN
137500,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,/cKvtg
137501,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HrAgA4
137502,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Ynk5mP
137503,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8QX0BK
137504,"13/11/2015 08:35:44","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KVF1eU
137505,"13/11/2015 08:35:44","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6KZyVy
137506,"13/11/2015 08:35:44","-1:00",,"Warning","PVSI NOT READY  On",,Rs+/Da
137507,"13/11/2015 08:35:44","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,B38tzV
137508,"13/11/2015 08:35:44","-1:00",,"Warning","PVSI NOT RUNNING   On",,o4a7FT
137509,"13/11/2015 08:35:44","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,AxJcUH
137510,"13/11/2015 08:35:44","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,voYbY+
137511,"13/11/2015 08:35:44","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,noxwwK
137512,"13/11/2015 08:35:44","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,6L7jHa
137513,"13/11/2015 08:35:44","-1:00",,"Alarm","EMERGENCY  On",,s8hluB
137514,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,T8ErsS
137515,"13/11/2015 08:35:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,XnAiyW
137516,"13/11/2015 08:35:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,90rO+Y
137517,"13/11/2015 08:39:35","-1:00",,"Alarm","COVER OPEN 4  On",,M7gnNP
137518,"13/11/2015 08:40:51","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,fliYRT
137519,"13/11/2015 08:40:58","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,57YzgI
137520,"13/11/2015 08:41:02","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,/E3Mzg
137521,"13/11/2015 08:43:08","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,Pu8SuF
137522,"13/11/2015 08:43:19","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,qUhK3w
137523,"13/11/2015 08:43:26","-1:00","Supervisor","Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,5RPAl9
137524,"13/11/2015 08:43:26","-1:00","Supervisor","Recipe","Data trasfered to PLC",,TfOijD
137525,"13/11/2015 08:43:29","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,VhnpB6
137526,"13/11/2015 08:43:31","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,ITYKle
137527,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,g2x2Ln
137528,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,PonxwY
137529,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,TeFkbd
137530,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,+HX+F7
137531,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,o4t/5N
137532,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,MWnAFn
137533,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,c+F4i0
137534,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,YiJhUr
137535,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,+ksvFA
137536,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,sbSA9C
137537,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,KW58aP
137538,"13/11/2015 08:44:48","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qBC3OX
137539,"13/11/2015 08:44:49","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SThG3a
137540,"13/11/2015 08:44:49","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,X6ytyw
137541,"13/11/2015 08:45:23","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5sZ4TR
137542,"13/11/2015 08:45:23","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5WChgM
137543,"13/11/2015 08:45:23","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rG9Ig5
137544,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JCgyav
137545,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Bt4yME
137546,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tk2ENo
137547,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,L5We67
137548,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2AU3nk
137549,"13/11/2015 08:45:24","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Q5VZpD
137550,"13/11/2015 08:45:25","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Eq2rwZ
137551,"13/11/2015 08:45:25","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PvztOR
137552,"13/11/2015 08:45:25","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2mQlgS
137553,"13/11/2015 08:45:26","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xaFJV4
137554,"13/11/2015 08:45:26","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,YZBoae
137555,"13/11/2015 08:45:26","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,OSLoKe
137556,"13/11/2015 08:45:26","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JoSwSL
137557,"13/11/2015 08:45:26","-1:00","Supervisor","Alarm","COVER OPEN 4  Off",,oGJgam
137558,"13/11/2015 08:45:26","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Natr13
137559,"13/11/2015 08:45:26","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+y3rpd
137560,"13/11/2015 08:45:27","-1:00","Supervisor","Alarm","EMERGENCY  Off",,sqsExF
137561,"13/11/2015 08:45:29","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,YyNHVy
137562,"13/11/2015 08:45:29","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,bNZi/f
137563,"13/11/2015 08:45:29","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,ouzQUW
137564,"13/11/2015 08:45:29","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,NYvkg5
137565,"13/11/2015 08:52:14","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,nMTvTJ
137566,"13/11/2015 08:52:14","-1:00","Supervisor","Alarm","EMERGENCY  On",,uWmHtg
137567,"13/11/2015 08:52:14","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,lx3ra0
137568,"13/11/2015 08:52:14","-1:00","Supervisor","Alarm","COVER OPEN 4  On",,rw7XPH
137569,"13/11/2015 08:52:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,FGohBM
137570,"13/11/2015 08:52:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,J0hO5W
137571,"13/11/2015 08:52:15","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,sAAu2d
137572,"13/11/2015 08:52:25","-1:00","Supervisor","Alarm","COVER OPEN 2  On",,vy9inF
137573,"13/11/2015 08:52:25","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,aI2j4u
137574,"13/11/2015 08:55:16","-1:00","Supervisor","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,bcdevU
137575,"13/11/2015 08:55:17","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0lsJNG
137576,"13/11/2015 08:55:48","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,bBt9Qh
137577,"13/11/2015 08:56:10","-1:00","Supervisor","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,5rPQHf
137578,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5VT5KU
137579,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,MmdcG+
137580,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,tZt82p
137581,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,5cdELp
137582,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,YoFGO/
137583,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YN1ryj
137584,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,kR9FZJ
137585,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Kh+O96
137586,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","COVER OPEN 2  Acknowledgment",,Uh2NIm
137587,"13/11/2015 08:56:36","-1:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,ZpNjid
137588,"13/11/2015 08:56:37","-1:00","Supervisor","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,a/uo03
137589,"13/11/2015 08:56:42","-1:00","Supervisor","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IN/jcU
137590,"13/11/2015 08:57:16","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,WNq27J
137591,"13/11/2015 08:57:16","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,an9Len
137592,"13/11/2015 08:57:16","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,RCOjW4
137593,"13/11/2015 08:57:16","-1:00","Supervisor","Alarm","COVER OPEN 4  Off",,vtrkDs
137594,"13/11/2015 08:57:17","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,Mg+iwH
137595,"13/11/2015 08:57:17","-1:00","Supervisor","Alarm","EMERGENCY  Off",,N4pwy+
137596,"13/11/2015 08:57:18","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,O0x840
137597,"13/11/2015 08:57:18","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,NyvgX6
137598,"13/11/2015 08:57:18","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,zrzh8t
137599,"13/11/2015 08:58:10","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,GjgKnY
137600,"13/11/2015 08:58:10","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,/2wdzW
137601,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,6UVnt3
137602,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","EMERGENCY  On",,FVmKEM
137603,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,/BSTpM
137604,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,xAtgT6
137605,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,Ru+kBx
137606,"13/11/2015 08:58:20","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,g3G7cn
137607,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gBWHul
137608,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment",,sDTzEy
137609,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,pzgWP1
137610,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,27z1S8
137611,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,/0By2C
137612,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,RWDlJ0
137613,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,YrZKnK
137614,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,KvSSdg
137615,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,fvsFu5
137616,"13/11/2015 08:58:34","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ZZzYgu
137617,"13/11/2015 08:58:36","-1:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,m7fZvo
