"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/11/2017 08:34:08","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5/5KJU
362293,"01/11/2017 08:34:08","+0:00","System","Logs","Exporting a log.",,/DyQl1
362294,"01/11/2017 08:34:20","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,q8iYAw
362295,"01/11/2017 08:34:20","+0:00",,"Recipe","Data trasfered to PLC",,1AipE8
362296,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jl9RpU
362297,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,c96WfP
362298,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/lLtas
362299,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,v4GVr/
362300,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pu/2G2
362301,"01/11/2017 08:34:20","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/Sn/31
362302,"01/11/2017 08:34:20","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,ACzzes
362303,"01/11/2017 08:34:20","+0:00",,"Warning","PVSI NOT READY  On",,CGZFbv
362304,"01/11/2017 08:34:20","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rHN3jg
362305,"01/11/2017 08:34:20","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,cDZ0Mq
362306,"01/11/2017 08:34:20","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Bh/H7/
362307,"01/11/2017 08:34:20","+0:00",,"Alarm","EMERGENCY  On",,ndH6Jp
362308,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,zzmYhI
362309,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,durQhq
362310,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,E7Eo2d
362311,"01/11/2017 08:34:20","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,1EmRQs
362312,"01/11/2017 08:34:24","+0:00",,"Warning","PVSI NOT RUNNING   On",,SmaFC7
362313,"01/11/2017 08:34:24","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,KOddXn
362314,"01/11/2017 08:34:25","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,WgO04l
362315,"01/11/2017 08:34:32","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,bg4Yjp
