"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/02/2018 11:10:48","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Qi9XLG
397361,"07/02/2018 11:10:48","+0:00","System","Logs","Exporting a log.",,wGudHW
397362,"07/02/2018 11:11:07","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,7D5NF/
397363,"07/02/2018 11:11:07","+0:00",,"Recipe","Data trasfered to PLC",,DzoVLg
397364,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YUG0A+
397365,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,V7Lrqk
397366,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5u50YX
397367,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Nwl236
397368,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nkIKjb
397369,"07/02/2018 11:11:08","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8qfoIk
397370,"07/02/2018 11:11:08","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,UVCm9+
397371,"07/02/2018 11:11:08","+0:00",,"Warning","PVSI NOT READY  On",,fvuJpB
397372,"07/02/2018 11:11:08","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jSG3Wc
397373,"07/02/2018 11:11:08","+0:00",,"Warning","PVSI NOT RUNNING   On",,q/VAUk
397374,"07/02/2018 11:11:08","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BReZv5
397375,"07/02/2018 11:11:08","+0:00",,"Alarm","EMERGENCY  On",,Yd59pN
397376,"07/02/2018 11:11:08","+0:00",,"Alarm","COVER OPEN 4  On",,ZhdGQx
397377,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,dZgTru
397378,"07/02/2018 11:11:08","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,HHzoZI
397379,"07/02/2018 11:11:15","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Hiy9Q2
397380,"07/02/2018 11:11:36","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,542bOO
397381,"07/02/2018 11:11:36","+0:00",,"Alarm","COVER OPEN 4  Off",,02ZJkF
397382,"07/02/2018 11:11:36","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,U/1yzi
397383,"07/02/2018 11:11:36","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,mvQ0Qy
397384,"07/02/2018 11:11:37","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Mbr0EN
397385,"07/02/2018 11:11:37","+0:00",,"Alarm","EMERGENCY  Off",,W23McL
397386,"07/02/2018 11:11:45","+0:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,BV2YHz
397387,"07/02/2018 11:11:51","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,/tM3Un
397388,"07/02/2018 11:12:18","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,BYowkS
397389,"07/02/2018 11:12:30","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,JgKxoD
397390,"07/02/2018 11:12:30","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,aa6dnL
397391,"07/02/2018 11:12:30","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,I8kd8l
397392,"07/02/2018 11:12:30","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3UDAM2
397393,"07/02/2018 11:12:30","+0:00","robj","Warning","PVSI NOT READY  Off",,NrVIjj
397394,"07/02/2018 11:12:30","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bMaHUN
397395,"07/02/2018 11:13:09","+0:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,d4QKmc
397396,"07/02/2018 11:13:19","+0:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,2ILOI3
397397,"07/02/2018 11:13:25","+0:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,CMF0mT
397398,"07/02/2018 11:13:32","+0:00","robj","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,CQthvP
397399,"07/02/2018 11:15:25","+0:00","robj","Alarm","ALARM DATA VALID ERROR  On",,HFA9oz
397400,"07/02/2018 11:15:33","+0:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,h0n9bK
397401,"07/02/2018 11:16:25","+0:00","robj","Recipe","Loading recipe number 7 ( 50mL test ) on the interface.",,m5HhAZ
397402,"07/02/2018 11:16:26","+0:00","robj","Recipe","Data trasfered to PLC",,18XNAV
397403,"07/02/2018 11:16:29","+0:00","robj","Warning","PVSI NOT RUNNING   On",,64rpaG
397404,"07/02/2018 11:16:31","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3n8JCj
397405,"07/02/2018 11:16:32","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,Gygr4C
397406,"07/02/2018 11:16:38","+0:00","robj","User administration","User logged off.",,5Th/NN
397407,"07/02/2018 11:16:38","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,q4RMCx
397408,"07/02/2018 11:16:38","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RUgxv3
397409,"07/02/2018 11:16:52","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,XI4I+3
397410,"07/02/2018 11:16:57","+0:00","simonb","Warning","PVSI NOT READY  On",,TKHqux
397411,"07/02/2018 11:17:32","+0:00","simonb","Recipe","Loading recipe number 9 ( 100ml high density ) on the interface.",,uqao43
397412,"07/02/2018 11:17:32","+0:00","simonb","Recipe","Data trasfered to PLC",,z75Y6b
397413,"07/02/2018 11:17:32","+0:00","simonb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,tXFPgv
397414,"07/02/2018 11:17:35","+0:00","simonb","Warning","PVSI NOT RUNNING   On",,rXjg+0
397415,"07/02/2018 11:17:38","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,Y2Ybxc
397416,"07/02/2018 11:17:53","+0:00","simonb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OPkJFM
397417,"07/02/2018 11:17:53","+0:00","simonb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,5d1zxu
