"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/05/2016 10:49:09","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LW65zd
177306,"05/05/2016 10:49:09","-2:00","System","Logs","Exporting a log.",,uhwqjY
177307,"05/05/2016 10:49:20","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,p/T+Ie
177308,"05/05/2016 10:49:21","-2:00",,"Recipe","Data trasfered to PLC",,q8BkRk
177309,"05/05/2016 10:49:21","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,C6JEaI
177310,"05/05/2016 10:49:21","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,2xDXwF
177311,"05/05/2016 10:49:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JBEpVB
177312,"05/05/2016 10:49:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,UxzAzq
177313,"05/05/2016 10:49:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WBLFzH
177314,"05/05/2016 10:49:21","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vd7Kkz
177315,"05/05/2016 10:49:21","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,vYeCKZ
177316,"05/05/2016 10:49:21","-2:00",,"Warning","PVSI NOT READY  On",,12Siev
177317,"05/05/2016 10:49:21","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,bmfHXY
177318,"05/05/2016 10:49:21","-2:00",,"Warning","PVSI NOT RUNNING   On",,3JKVJY
177319,"05/05/2016 10:49:21","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,HSXUAn
177320,"05/05/2016 10:49:21","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,MR7VmQ
177321,"05/05/2016 10:49:21","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,nMbWHw
177322,"05/05/2016 10:49:21","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,1friYk
