"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/10/2017 08:08:43","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ud6MoT
360335,"30/10/2017 08:08:43","+0:00","System","Logs","Exporting a log.",,SqzllI
360336,"30/10/2017 08:08:55","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,W4G8Gv
360337,"30/10/2017 08:08:56","+0:00",,"Recipe","Data trasfered to PLC",,8HpNlo
360338,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mHvJ7M
360339,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,zCPVhb
360340,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0YLRB8
360341,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,a2X631
360342,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,h/8Emd
360343,"30/10/2017 08:08:56","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Dxi+WC
360344,"30/10/2017 08:08:56","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,LCGeBw
360345,"30/10/2017 08:08:56","+0:00",,"Warning","PVSI NOT READY  On",,XbFSWC
360346,"30/10/2017 08:08:56","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,+o9iXx
360347,"30/10/2017 08:08:56","+0:00",,"Warning","PVSI NOT RUNNING   On",,PeQWNO
360348,"30/10/2017 08:08:56","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,MnOopT
360349,"30/10/2017 08:08:56","+0:00",,"Alarm","EMERGENCY  On",,JRsP/S
360350,"30/10/2017 08:08:56","+0:00",,"Alarm","COVER OPEN 3  On",,Lk0zHM
360351,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,fTma6i
360352,"30/10/2017 08:08:56","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MKsabl
360353,"30/10/2017 08:09:00","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,28dtdW
360354,"30/10/2017 08:11:18","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,jMY0EP
360355,"30/10/2017 08:11:28","+0:00","markw","Warning","PVSI NOT RUNNING   Off",,ibrMSy
360356,"30/10/2017 08:11:38","+0:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,V4K1ot
360357,"30/10/2017 08:11:38","+0:00","markw","Warning","ALARM VACUUM SENSOR  Off",,uMTQ9L
360358,"30/10/2017 08:11:38","+0:00","markw","Warning","PVSI NOT READY  Off",,ydxkq/
360359,"30/10/2017 08:11:38","+0:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4Ur2OK
360360,"30/10/2017 08:11:38","+0:00","markw","Alarm","COVER OPEN 3  Off",,KAVAuo
360361,"30/10/2017 08:11:38","+0:00","markw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,/L5ay3
360362,"30/10/2017 08:11:38","+0:00","markw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,m8ORs8
360363,"30/10/2017 08:11:38","+0:00","markw","Alarm","EMERGENCY  Off",,bS+JZj
360364,"30/10/2017 08:11:38","+0:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,VuIkqZ
360365,"30/10/2017 08:11:39","+0:00","markw","Alarm","ALARM ROTATION MOTOR  Off",,n97j97
360366,"30/10/2017 08:11:39","+0:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,PkHrWp
360367,"30/10/2017 08:11:39","+0:00","markw","Alarm","ALARM ROTATION MOTOR 3  Off",,z9kUC9
360368,"30/10/2017 08:15:19","+0:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,VktzSN
360369,"30/10/2017 08:15:19","+0:00","markw","Alarm","EMERGENCY  On",,Z6MPag
360370,"30/10/2017 08:15:19","+0:00","markw","Alarm","COVER OPEN 3  On",,MqdinV
360371,"30/10/2017 08:15:19","+0:00","markw","Alarm","COVER OPEN 4  On",,ZypjCG
360372,"30/10/2017 08:15:19","+0:00","markw","Alarm","ALARM ROTATION MOTOR  On",,W0Aofy
360373,"30/10/2017 08:15:19","+0:00","markw","Alarm","ALARM ROTATION MOTOR 2  On",,9Yjz7v
360374,"30/10/2017 08:15:19","+0:00","markw","Alarm","ALARM ROTATION MOTOR 3  On",,tj1Ng/
360375,"30/10/2017 08:16:36","+0:00","markw","Alarm","COVER OPEN 3  Off",,iknJ+G
360376,"30/10/2017 08:16:36","+0:00","markw","Alarm","COVER OPEN 4  Off",,Fabk3q
360377,"30/10/2017 08:16:36","+0:00","markw","Alarm","EMERGENCY  Off",,52yGmh
360378,"30/10/2017 08:16:36","+0:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,ijGJRY
360379,"30/10/2017 08:16:37","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,jxgC2T
360380,"30/10/2017 08:16:37","+0:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,0RGEC9
360381,"30/10/2017 08:16:37","+0:00","markw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,tJBNkr
360382,"30/10/2017 08:16:37","+0:00","markw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,FeLAyY
360383,"30/10/2017 08:16:37","+0:00","markw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,rMV5jc
360384,"30/10/2017 08:16:37","+0:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hVNmIg
360385,"30/10/2017 08:16:37","+0:00","markw","Alarm:","EMERGENCY  Acknowledgment",,4HtqbG
360386,"30/10/2017 08:16:37","+0:00","markw","Alarm:","COVER OPEN 3  Acknowledgment",,gD+Fnh
360387,"30/10/2017 08:16:37","+0:00","markw","Alarm:","COVER OPEN 4  Acknowledgment",,+HYy/R
