"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2017 08:24:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,MxmrUi
255313,"28/02/2017 08:24:50","-1:00","System","Logs","Exporting a log.",,89s1pF
255314,"28/02/2017 08:25:01","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ktP3S1
255315,"28/02/2017 08:25:01","-1:00",,"Recipe","Data trasfered to PLC",,7+MLYA
255316,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ScJD8M
255317,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qyi+fe
255318,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DXeAKp
255319,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,r18qyM
255320,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FWrhXR
255321,"28/02/2017 08:25:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xel8cy
255322,"28/02/2017 08:25:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,mzpkpw
255323,"28/02/2017 08:25:01","-1:00",,"Warning","PVSI NOT READY  On",,PfsgwL
255324,"28/02/2017 08:25:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,rwYitQ
255325,"28/02/2017 08:25:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ONMRRN
255326,"28/02/2017 08:25:01","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,sb9FJR
255327,"28/02/2017 08:25:01","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ScPYU+
255328,"28/02/2017 08:25:01","-1:00",,"Alarm","EMERGENCY  On",,gcYTqn
255329,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Zn0TZ1
255330,"28/02/2017 08:25:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,e3X8fy
255331,"28/02/2017 08:25:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,eErj8Z
255332,"28/02/2017 08:26:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,H/PTF5
