"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 15:55:56","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZsgbhZ
311532,"30/06/2017 15:55:56","-1:00","System","Logs","Exporting a log.",,Vr7/g5
311533,"30/06/2017 15:56:07","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,xhvxgg
311534,"30/06/2017 15:56:07","-1:00",,"Recipe","Data trasfered to PLC",,lLJUhv
311535,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,X5oG7d
311536,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ZKcq06
311537,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jwlvMU
311538,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ni8T+c
311539,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vFZ12u
311540,"30/06/2017 15:56:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FI9CTC
311541,"30/06/2017 15:56:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,O8zzS7
311542,"30/06/2017 15:56:07","-1:00",,"Warning","PVSI NOT READY  On",,1XSeXB
311543,"30/06/2017 15:56:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kzafcL
311544,"30/06/2017 15:56:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,OA7wGh
311545,"30/06/2017 15:56:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nkyF+L
311546,"30/06/2017 15:56:07","-1:00",,"Alarm","EMERGENCY  On",,slau4l
311547,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,TqxR1p
311548,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,r6OX8d
311549,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,NTMrG1
311550,"30/06/2017 15:56:07","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,DZMkrh
311551,"30/06/2017 15:56:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EviqB8
311552,"30/06/2017 15:56:15","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,Oev1Hf
311553,"30/06/2017 15:56:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,TUSWut
311554,"30/06/2017 15:56:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,M7gb5H
311555,"30/06/2017 15:56:15","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,//RkCm
311556,"30/06/2017 15:56:15","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,PYs3y3
311557,"30/06/2017 15:56:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,bX+oD2
311558,"30/06/2017 15:56:15","-1:00",,"Alarm","EMERGENCY  Off",,+bSGto
311559,"30/06/2017 15:56:18","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,kiXoKu
311560,"30/06/2017 15:56:18","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,3kO6WL
311561,"30/06/2017 15:56:18","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,jnUMkG
