"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/06/2017 08:01:44","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GfShIa
297391,"05/06/2017 08:01:44","-1:00","System","Logs","Exporting a log.",,e0T2oZ
297392,"05/06/2017 08:01:55","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,VbWkTW
297393,"05/06/2017 08:01:56","-1:00",,"Recipe","Data trasfered to PLC",,rZGW7r
297394,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cZEWIG
297395,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xCljDc
297396,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MaaPpA
297397,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,lJZKBd
297398,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F+TBNr
297399,"05/06/2017 08:01:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,q2MsSh
297400,"05/06/2017 08:01:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,UE8CX+
297401,"05/06/2017 08:01:56","-1:00",,"Warning","PVSI NOT READY  On",,eOb/fn
297402,"05/06/2017 08:01:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Vv++Jw
297403,"05/06/2017 08:01:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,sV3YuP
297404,"05/06/2017 08:01:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mp7O95
297405,"05/06/2017 08:01:56","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Jt0lEN
297406,"05/06/2017 08:01:56","-1:00",,"Alarm","EMERGENCY  On",,owx0BK
297407,"05/06/2017 08:01:56","-1:00",,"Alarm","COVER OPEN 3  On",,7vGVCu
297408,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,p3XEqH
297409,"05/06/2017 08:01:56","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ckI658
297410,"05/06/2017 08:01:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+0OFpa
297411,"05/06/2017 08:02:20","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,thsk8Y
297412,"05/06/2017 08:02:20","-1:00",,"Alarm","COVER OPEN 3  Off",,3xHi54
297413,"05/06/2017 08:02:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,WzDz6B
297414,"05/06/2017 08:02:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,N5gwKH
297415,"05/06/2017 08:02:20","-1:00",,"Alarm","EMERGENCY  Off",,p5BTs5
297416,"05/06/2017 08:02:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,79XZ4x
297417,"05/06/2017 08:02:21","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,TC89Fb
297418,"05/06/2017 08:02:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,El1rk3
297419,"05/06/2017 08:02:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,/MXw9Y
297420,"05/06/2017 08:02:51","-1:00","System","User administration","User 'Mitchf' logged on with group 'Operator'.",,GvGtK7
297421,"05/06/2017 08:02:57","-1:00","Mitchf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/SdETY
297422,"05/06/2017 08:02:57","-1:00","Mitchf","Warning","PVSI NOT READY  Off",,9dvX9E
297423,"05/06/2017 08:03:01","-1:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,YyhCdz
297424,"05/06/2017 08:06:20","-1:00","Mitchf","Alarm","ALARM INFEED BELT MOTOR  On",,VrBJQp
297425,"05/06/2017 08:06:20","-1:00","Mitchf","Alarm","EMERGENCY  On",,B/as/A
297426,"05/06/2017 08:06:20","-1:00","Mitchf","Alarm","COVER OPEN 3  On",,UdpaSR
297427,"05/06/2017 08:06:20","-1:00","Mitchf","Alarm","ALARM ROTATION MOTOR  On",,KHO8o7
