"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/07/2019 12:59:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aVfS8D
404632,"25/07/2019 12:59:58","-1:00","System","Logs","Exporting a log.",,nLnMqA
404633,"25/07/2019 13:00:04","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,kAOhcg
404634,"25/07/2019 13:00:04","-1:00",,"Recipe","Data trasfered to PLC",,QgqVHL
404635,"25/07/2019 13:00:04","-1:00",,"Warning","PVSI NOT READY  On",,BHzN4C
404636,"25/07/2019 13:00:04","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,QFFOQb
404637,"25/07/2019 13:00:04","-1:00",,"Warning","KNAPP READY TO START  On",,dmiFlz
404638,"25/07/2019 13:00:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zclRqW
404639,"25/07/2019 13:00:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nynVWY
404640,"25/07/2019 13:00:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,30Kc3U
404641,"25/07/2019 13:00:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rfKzXP
404642,"25/07/2019 13:00:10","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tBzXEJ
404643,"25/07/2019 13:00:10","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,O/t6O7
404644,"25/07/2019 13:00:10","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,olf61C
404645,"25/07/2019 13:00:11","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QPcABZ
404646,"25/07/2019 13:00:21","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,uHUJUW
404647,"25/07/2019 13:00:34","-1:00","simonb","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,6sf2R1
404648,"25/07/2019 13:00:35","-1:00","simonb","Recipe","Data trasfered to PLC",,v0Xzfi
404649,"25/07/2019 13:00:38","-1:00","simonb","Warning","PVSI NOT RUNNING   On",,/tJQ6j
404650,"25/07/2019 13:00:40","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,nW44xE
