"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/06/2015 08:19:03","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,bpxQLi
110527,"25/06/2015 08:19:03","-2:00","System","Logs","Exporting a log.",,5wQVxm
110528,"25/06/2015 08:19:16","-2:00",,"Recipe","Loading recipe number 5 ( Knapp 20ml ) on the interface.",,nz6RFW
110529,"25/06/2015 08:19:17","-2:00",,"Recipe","Data trasfered to PLC",,iGhS1M
110530,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KyLBGP
110531,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,fL/Ksd
110532,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ue7u6H
110533,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LnGgu8
110534,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EeXMvH
110535,"25/06/2015 08:19:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8C3EMg
110536,"25/06/2015 08:19:17","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,TDEdn8
110537,"25/06/2015 08:19:17","-2:00",,"Warning","PVSI NOT READY  On",,ePkHrR
110538,"25/06/2015 08:19:17","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9wnj8H
110539,"25/06/2015 08:19:17","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,naKBMP
110540,"25/06/2015 08:19:17","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,lDungM
110541,"25/06/2015 08:19:17","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,OkXgMz
110542,"25/06/2015 08:19:17","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,3WKIDR
110543,"25/06/2015 08:19:17","-2:00",,"Alarm","EMERGENCY  On",,3nGih6
110544,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,a848e2
110545,"25/06/2015 08:19:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VrGIaz
110546,"25/06/2015 08:19:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Td59zY
110547,"25/06/2015 08:20:18","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,7xujsw
110548,"25/06/2015 08:20:18","-2:00",,"Warning","PVSI NOT READY  Off",,lGZxDC
110549,"25/06/2015 08:20:18","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,MjMX6Z
110550,"25/06/2015 08:20:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,6VdJ9U
110551,"25/06/2015 08:20:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Szpl94
110552,"25/06/2015 08:20:20","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ThOHNc
110553,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,xr/kn6
110554,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,EdE6vO
110555,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,BP0Wf8
110556,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,qoe919
110557,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,5RsTfr
110558,"25/06/2015 08:20:20","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+0BgLX
110559,"25/06/2015 08:20:20","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,c3SwpZ
110560,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,xNk2GT
110561,"25/06/2015 08:20:20","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Jtc1H0
110562,"25/06/2015 08:20:20","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,puwzsz
110563,"25/06/2015 08:20:21","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tzsthp
110564,"25/06/2015 08:20:21","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nuHp0o
110565,"25/06/2015 08:20:23","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UR7MC6
110566,"25/06/2015 08:20:24","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mrqz3B
110567,"25/06/2015 08:20:24","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sesNKG
110568,"25/06/2015 08:20:24","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,s49Xol
110569,"25/06/2015 08:20:24","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QP1pDZ
110570,"25/06/2015 08:20:25","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OQGpV+
110571,"25/06/2015 08:20:25","-2:00",,"Alarm: 1","Acknowledgment of 1 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eukYJ1
110572,"25/06/2015 08:34:41","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,OZKZS5
110573,"25/06/2015 08:36:01","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,5LRy4I
110574,"25/06/2015 08:36:11","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,TcZTlW
110575,"25/06/2015 08:38:50","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,FdwVWu
110576,"25/06/2015 08:38:50","-2:00",,"Warning","PVSI NOT READY  On",,Tc+L2y
110577,"25/06/2015 08:38:50","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,52Oepn
110578,"25/06/2015 08:38:50","-2:00",,"Warning","PVSI NOT RUNNING   On",,4siY4b
110579,"25/06/2015 08:38:50","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,5RYeJZ
110580,"25/06/2015 08:40:37","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,hcanIP
110581,"25/06/2015 08:40:37","-2:00","Supervisor","Alarm","COVER OPEN 4  On",,2tBJJO
110582,"25/06/2015 08:40:51","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,0Yhsy/
110583,"25/06/2015 08:41:42","-2:00","Supervisor","Recipe","Loading recipe number 5 ( Knapp 20ml ) on the interface.",,h21bcm
110584,"25/06/2015 08:41:42","-2:00","Supervisor","Recipe","Data trasfered to PLC",,i3UziH
110585,"25/06/2015 08:41:45","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,Kf+BN1
110586,"25/06/2015 08:41:48","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,6SwPIP
110587,"25/06/2015 08:41:57","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,gYAd2n
110588,"25/06/2015 08:41:57","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,LImDyC
110589,"25/06/2015 08:41:57","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,G+TNpg
110590,"25/06/2015 08:41:57","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,92aYvx
110591,"25/06/2015 08:41:57","-2:00","Supervisor","Alarm","COVER OPEN 4  Off",,dNe6gK
110592,"25/06/2015 08:41:58","-2:00","Supervisor","Alarm","EMERGENCY  Off",,P1LVqh
110593,"25/06/2015 08:41:58","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,SAsB38
110594,"25/06/2015 08:42:01","-2:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AxEeNi
110595,"25/06/2015 08:42:01","-2:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,mcYaSQ
110596,"25/06/2015 08:42:01","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TS2JrU
110597,"25/06/2015 08:42:02","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VtM+vZ
