"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/06/2015 14:56:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,A6KDQO
110989,"25/06/2015 14:56:04","-2:00","System","Logs","Exporting a log.",,MR655p
110990,"25/06/2015 14:56:16","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,7XZrqS
110991,"25/06/2015 14:56:17","-2:00",,"Recipe","Data trasfered to PLC",,yAkSuq
110992,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gwRXw2
110993,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,zeBOIX
110994,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hUER08
110995,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9apWQ/
110996,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iRbqcS
110997,"25/06/2015 14:56:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pBcweJ
110998,"25/06/2015 14:56:17","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,VDsCQf
110999,"25/06/2015 14:56:17","-2:00",,"Warning","PVSI NOT READY  On",,LcZIvv
111000,"25/06/2015 14:56:17","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RACuH+
111001,"25/06/2015 14:56:17","-2:00",,"Warning","PVSI NOT RUNNING   On",,sCoC7/
111002,"25/06/2015 14:56:17","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,40wqll
111003,"25/06/2015 14:56:17","-2:00",,"Alarm","EMERGENCY  On",,FQORCC
111004,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,m2le0r
111005,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,u7A1i7
111006,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,PBPg5y
111007,"25/06/2015 14:56:17","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,JuSQGS
111008,"25/06/2015 14:56:20","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yQCj0g
111009,"25/06/2015 14:56:58","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,80PvEJ
111010,"25/06/2015 14:57:10","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,7Emmk0
111011,"25/06/2015 14:58:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lEdq9Q
111012,"25/06/2015 14:58:13","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,6v9dVW
111013,"25/06/2015 14:58:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,KaGxin
111014,"25/06/2015 14:58:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,SLPMAI
111015,"25/06/2015 14:58:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,QAW/uC
