"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/02/2018 08:30:47","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AoQe8z
399615,"12/02/2018 08:30:30","+0:00","System","Logs","Exporting a log.",,l3LtrW
399616,"12/02/2018 08:30:58","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,MkGnC5
399617,"12/02/2018 08:30:58","+0:00",,"Recipe","Data trasfered to PLC",,K1rzil
399618,"12/02/2018 08:30:58","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,mBoyYm
399619,"12/02/2018 08:30:58","+0:00",,"Warning","PVSI NOT READY  On",,7WoNAZ
399620,"12/02/2018 08:30:58","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Mm5YyQ
399621,"12/02/2018 08:30:58","+0:00",,"Warning","PVSI NOT RUNNING   On",,NBA5Ai
399622,"12/02/2018 08:30:58","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Gfj9By
399623,"12/02/2018 08:30:58","+0:00",,"Alarm","EMERGENCY  On",,FG4+6c
399624,"12/02/2018 08:30:58","+0:00",,"Alarm","COVER OPEN 1  On",,KKQFrC
399625,"12/02/2018 08:30:58","+0:00",,"Alarm","COVER OPEN 2  On",,Pio3m3
399626,"12/02/2018 08:30:58","+0:00",,"Alarm","COVER OPEN 3  On",,GUbHrQ
399627,"12/02/2018 08:30:58","+0:00",,"Alarm","COVER OPEN 4  On",,pc9mp2
399628,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2aFxTF
399629,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ajQCJL
399630,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,t73Rn9
399631,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,kFi8w3
399632,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eUAVBM
399633,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,B6+1/r
399634,"12/02/2018 08:30:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1kWfXs
399635,"12/02/2018 08:30:58","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tReHMw
399636,"12/02/2018 08:31:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Qx4Wa0
399637,"12/02/2018 08:31:56","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,gkqb9B
399638,"12/02/2018 08:32:21","+0:00","markw","Warning","PVSI NOT RUNNING   Off",,PSo7WB
399639,"12/02/2018 08:32:52","+0:00","markw","Warning","ALARM VACUUM SENSOR  Off",,mbZSFP
399640,"12/02/2018 08:32:52","+0:00","markw","Warning","PVSI NOT READY  Off",,kgJlUg
399641,"12/02/2018 08:32:52","+0:00","markw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,lNGs0k
399642,"12/02/2018 08:32:52","+0:00","markw","Alarm","COVER OPEN 1  Off",,WpVT3m
399643,"12/02/2018 08:32:52","+0:00","markw","Alarm","COVER OPEN 2  Off",,kZncUL
399644,"12/02/2018 08:32:52","+0:00","markw","Alarm","COVER OPEN 3  Off",,1+nW3T
399645,"12/02/2018 08:32:52","+0:00","markw","Alarm","COVER OPEN 4  Off",,CTAToq
399646,"12/02/2018 08:32:52","+0:00","markw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,1IWh2d
399647,"12/02/2018 08:32:52","+0:00","markw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,CLf/X1
399648,"12/02/2018 08:32:52","+0:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,5MdoAg
399649,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lnlf18
399650,"12/02/2018 08:33:11","+0:00","markw","Alarm:","EMERGENCY  Acknowledgment",,Z9Kmfr
399651,"12/02/2018 08:33:11","+0:00","markw","Alarm:","COVER OPEN 1  Acknowledgment",,gTzNVQ
399652,"12/02/2018 08:33:11","+0:00","markw","Alarm:","COVER OPEN 2  Acknowledgment",,LdpmD4
399653,"12/02/2018 08:33:11","+0:00","markw","Alarm:","COVER OPEN 3  Acknowledgment",,qMIm8O
399654,"12/02/2018 08:33:11","+0:00","markw","Alarm:","COVER OPEN 4  Acknowledgment",,qctPFg
399655,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,/Fqwgf
399656,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,lynuVw
399657,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Iznv0l
399658,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,FOs68+
399659,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,xyTPr6
399660,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,/0qt6y
399661,"12/02/2018 08:33:11","+0:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,LPsXV3
399662,"12/02/2018 08:33:11","+0:00","markw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,mgc3Np
399663,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,60Pd7r
399664,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IRTbfQ
399665,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yHWmt+
399666,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FGiDkO
399667,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,M5OIUJ
399668,"12/02/2018 08:33:11","+0:00","markw","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7Xnvlb
399669,"12/02/2018 08:33:26","+0:00","markw","Alarm","COVER OPEN 1  On",,dbYd6B
399670,"12/02/2018 08:33:27","+0:00","markw","Alarm","COVER OPEN 2  On",,k9o5tC
399671,"12/02/2018 08:34:04","+0:00","markw","Alarm","COVER OPEN 1  Off",,4ryiYT
399672,"12/02/2018 08:34:04","+0:00","markw","Alarm","COVER OPEN 2  Off",,M0cCD1
399673,"12/02/2018 08:34:11","+0:00","markw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iITXhc
399674,"12/02/2018 08:34:11","+0:00","markw","Alarm:","COVER OPEN 1  Acknowledgment",,5nc+qi
