"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/12/2018 11:21:18","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tTCnze
344353,"31/12/2018 11:21:18","+0:00","System","Logs","Exporting a log.",,sxhNCI
344354,"31/12/2018 11:21:32","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,z85SJP
344355,"31/12/2018 11:21:32","+0:00",,"Recipe","Data trasfered to PLC",,filaxG
344356,"31/12/2018 11:21:33","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,kSiZo4
344357,"31/12/2018 11:21:33","+0:00",,"Warning","PVSI NOT READY  On",,MHFW44
344358,"31/12/2018 11:21:33","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,TGzXuA
344359,"31/12/2018 11:21:33","+0:00",,"Warning","PVSI NOT RUNNING   On",,gaQ59O
344360,"31/12/2018 11:21:33","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WkmQsg
344361,"31/12/2018 11:21:33","+0:00",,"Alarm","EMERGENCY  On",,2dZKcg
344362,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,I7zBgv
344363,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0c4PJY
344364,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,aTSkPO
344365,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Xr/IWU
344366,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,L6cSaA
344367,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,zUbyq2
344368,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5a/t3W
344369,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0v8KI6
344370,"31/12/2018 11:21:33","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EEO3Mj
344371,"31/12/2018 11:21:33","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fmFkUC
344372,"31/12/2018 11:21:33","+0:00",,"Warning","PVSI NOT RUNNING   Off",,KJqtQa
344373,"31/12/2018 11:21:41","+0:00","System","User administration","User 'knapps' logged on with group 'Administrator'.",,y6rpJf
344374,"31/12/2018 11:21:41","+0:00","knapps","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ogsUrp
344375,"31/12/2018 11:21:44","+0:00","knapps","Warning","ALARM VACUUM SENSOR  Off",,JwwHy/
344376,"31/12/2018 11:21:44","+0:00","knapps","Warning","PVSI NOT READY  Off",,UpY6Gt
344377,"31/12/2018 11:21:44","+0:00","knapps","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Vsybop
344378,"31/12/2018 11:21:44","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Ptcaq3
344379,"31/12/2018 11:21:44","+0:00","knapps","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hfWTv9
344380,"31/12/2018 11:21:44","+0:00","knapps","Alarm","ALARM TURRET MOTOR NOT READY  Off",,TLUZl2
344381,"31/12/2018 11:21:44","+0:00","knapps","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,TNpDVL
344382,"31/12/2018 11:21:44","+0:00","knapps","Alarm","WARNING MISSING LOGIN OPERATION  Off",,eMM7Np
344383,"31/12/2018 11:21:44","+0:00","knapps","Alarm","EMERGENCY  Off",,NWvFpE
344384,"31/12/2018 11:21:44","+0:00","knapps","Alarm","ALARM INFEED BELT MOTOR  Off",,2tkp2h
344385,"31/12/2018 11:21:45","+0:00","knapps","Alarm","ALARM ROTATION MOTOR  Off",,hdH4e+
