"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2019 09:28:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,bUAzMH
393594,"04/07/2019 09:28:29","-1:00","System","Logs","Exporting a log.",,UBttNs
393595,"04/07/2019 09:28:33","-1:00",,"Recipe","Loading recipe number 9 ( test camere ) on the interface.",,rllh87
393596,"04/07/2019 09:28:34","-1:00",,"Recipe","Data trasfered to PLC",,MB9uSv
393597,"04/07/2019 09:28:34","-1:00",,"Warning","PVSI NOT READY  On",,WP9ETG
393598,"04/07/2019 09:28:34","-1:00",,"Warning","PVSI NOT RUNNING   On",,3KbFNM
393599,"04/07/2019 09:28:34","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T1Ej3W
393600,"04/07/2019 09:28:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,c24wXN
393601,"04/07/2019 09:28:34","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,Gn10RJ
393602,"04/07/2019 09:28:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Oy74cV
393603,"04/07/2019 09:28:42","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,uITUAh
393604,"04/07/2019 09:28:42","-1:00","nadir","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,CyxWVu
393605,"04/07/2019 09:29:19","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,af2OIV
393606,"04/07/2019 09:29:46","-1:00","nadir","Warning","PVSI NOT READY  Off",,J0yP72
393607,"04/07/2019 09:29:46","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,ljDnkG
393608,"04/07/2019 09:29:46","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,uR4mFQ
393609,"04/07/2019 09:29:50","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UxOXa+
393610,"04/07/2019 09:29:50","-1:00","nadir","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,coULrZ
393611,"04/07/2019 09:30:10","-1:00","nadir","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rh2yR8
393612,"04/07/2019 09:30:10","-1:00","nadir","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,6GtkNl
393613,"04/07/2019 09:30:10","-1:00","nadir","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,h6GUdk
393614,"04/07/2019 09:30:27","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,/ky2b1
393615,"04/07/2019 09:30:32","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,+XCIa2
393616,"04/07/2019 09:30:46","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,PIXMPJ
393617,"04/07/2019 09:31:00","-1:00","nadir","Alarm: 1033","Acknowledgment of 1033 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uy4ZSW
393618,"04/07/2019 09:31:00","-1:00","nadir","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,e8QkYK
393619,"04/07/2019 09:31:04","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,D78881
393620,"04/07/2019 09:31:18","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,QxUHI8
393621,"04/07/2019 09:38:15","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,dIM0No
393622,"04/07/2019 09:38:37","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,/C4mmq
393623,"04/07/2019 09:50:01","-1:00","nadir","Warning","PVSI NOT RUNNING   On",,ZTplbw
393624,"04/07/2019 09:50:06","-1:00","nadir","User administration","User logged off.",,D0lVqI
393625,"04/07/2019 09:50:06","-1:00",,"Application","Shutdown application.",,1oL3+t
0,"04/07/2019 09:50:06","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,Ni3wrZ
0,"04/07/2019 10:02:01","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,F8n7g4
393626,"04/07/2019 10:02:02","-1:00","System","Application","Change to operating mode 'online'.",,92n0Mv
393627,"04/07/2019 10:02:02","-1:00","System","User administration","Password list imported successfully.",,ed7qjM
0,"04/07/2019 10:02:08","-1:00","System","Logs","Log files closed.",,cHJN4H
"$RT_COUNT$",39,kk14ge,,,,,Rhm39k
