"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/10/2016 12:46:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,y+1VHT
205643,"20/10/2016 12:46:53","-2:00","System","Logs","Exporting a log.",,KrSt6n
205644,"20/10/2016 12:47:06","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,EnFVQ6
205645,"20/10/2016 12:47:07","-2:00",,"Recipe","Data trasfered to PLC",,jMjoQL
205646,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,vNqBcY
205647,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MB1eXY
205648,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,kKxGpS
205649,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DpSYo5
205650,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,aqtv0r
205651,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rr/ADO
205652,"20/10/2016 12:47:07","-2:00",,"Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,Ct125n
205653,"20/10/2016 12:47:07","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0Fk1O7
205654,"20/10/2016 12:47:07","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,RG9RkS
205655,"20/10/2016 12:47:07","-2:00",,"Warning","PVSI NOT READY  On",,uPNK0R
205656,"20/10/2016 12:47:07","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zLN0hc
205657,"20/10/2016 12:47:07","-2:00",,"Warning","PVSI NOT RUNNING   On",,0jq9kx
205658,"20/10/2016 12:47:07","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,s2Q5co
205659,"20/10/2016 12:47:07","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,s9AZHp
205660,"20/10/2016 12:47:07","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,jksmYi
205661,"20/10/2016 12:47:07","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,LkhKgs
205662,"20/10/2016 12:47:07","-2:00",,"Alarm","EMERGENCY  On",,obfldE
205663,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,HDQbxt
205664,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,OAgGqP
205665,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Lzvt1J
205666,"20/10/2016 12:47:07","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,saSQXt
205667,"20/10/2016 12:47:09","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JQEyOW
205668,"20/10/2016 12:47:22","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,1wQi/+
205669,"20/10/2016 12:47:34","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,VZPt8z
205670,"20/10/2016 12:47:45","-2:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  Off",,pfDR7y
205671,"20/10/2016 12:47:45","-2:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,pR7k7r
205672,"20/10/2016 12:47:45","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,1vUt/S
205673,"20/10/2016 12:47:45","-2:00","robj","Warning","ALARM VACUUM SENSOR  Off",,IPNMTM
205674,"20/10/2016 12:47:45","-2:00","robj","Warning","PVSI NOT READY  Off",,ydpv/5
205675,"20/10/2016 12:47:45","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wc8Qcv
205676,"20/10/2016 12:47:45","-2:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,gc5uOg
205677,"20/10/2016 12:47:45","-2:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,c32QPS
205678,"20/10/2016 12:47:45","-2:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,WruI5g
205679,"20/10/2016 12:47:45","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,00J9wz
205680,"20/10/2016 12:47:46","-2:00","robj","Alarm","EMERGENCY  Off",,SRB048
205681,"20/10/2016 12:47:46","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,K/aRCo
205682,"20/10/2016 12:47:47","-2:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,biEQjn
205683,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM MISSING COMPRESSED AIR  Acknowledgment",,DykdYU
205684,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,k/N10U
205685,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/hPrxy
205686,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,hoA1hz
205687,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,T2dM4w
205688,"20/10/2016 12:47:47","-2:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,g1OXNe
205689,"20/10/2016 12:47:47","-2:00","robj","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,JdJ/IS
205690,"20/10/2016 12:47:47","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3l5Hu5
205691,"20/10/2016 12:47:47","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,zkxIYE
