"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/11/2017 08:12:35","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LF0Ej3
364762,"06/11/2017 08:12:35","+0:00","System","Logs","Exporting a log.",,SreLLk
364763,"06/11/2017 08:12:48","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,EVdosJ
364764,"06/11/2017 08:12:49","+0:00",,"Recipe","Data trasfered to PLC",,l2Enxh
364765,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LQt0KE
364766,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,3Zzk6p
364767,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Z82YS/
364768,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CP84NA
364769,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,usTyuo
364770,"06/11/2017 08:12:49","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,26HoGC
364771,"06/11/2017 08:12:49","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,7EIBOP
364772,"06/11/2017 08:12:49","+0:00",,"Warning","PVSI NOT READY  On",,b463lO
364773,"06/11/2017 08:12:49","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dqjmRB
364774,"06/11/2017 08:12:49","+0:00",,"Warning","PVSI NOT RUNNING   On",,gSxRFa
364775,"06/11/2017 08:12:49","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jrAg8q
364776,"06/11/2017 08:12:49","+0:00",,"Alarm","EMERGENCY  On",,ZHyoFP
364777,"06/11/2017 08:12:49","+0:00",,"Alarm","COVER OPEN 1  On",,BRm9Cq
364778,"06/11/2017 08:12:49","+0:00",,"Alarm","COVER OPEN 2  On",,KCZi3Z
364779,"06/11/2017 08:12:49","+0:00",,"Alarm","COVER OPEN 3  On",,vOvpAJ
364780,"06/11/2017 08:12:49","+0:00",,"Alarm","COVER OPEN 4  On",,IIWJOK
364781,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,+AX7//
364782,"06/11/2017 08:12:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,V6KLh3
364783,"06/11/2017 08:12:50","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EAXsXe
364784,"06/11/2017 08:28:13","+0:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,Gt6s+R
364785,"06/11/2017 08:28:20","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,2KKmNl
364786,"06/11/2017 08:28:29","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,1A33lc
364787,"06/11/2017 08:29:28","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wbDJqi
364788,"06/11/2017 08:29:28","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,1yfkqQ
364789,"06/11/2017 08:29:28","+0:00","robj","Warning","PVSI NOT READY  Off",,NLAvAi
364790,"06/11/2017 08:29:28","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,UV8y3v
364791,"06/11/2017 08:29:28","+0:00","robj","Alarm","COVER OPEN 1  Off",,xmdCOq
364792,"06/11/2017 08:29:28","+0:00","robj","Alarm","COVER OPEN 2  Off",,spGNvE
364793,"06/11/2017 08:29:28","+0:00","robj","Alarm","COVER OPEN 3  Off",,Sqj7ak
364794,"06/11/2017 08:29:28","+0:00","robj","Alarm","COVER OPEN 4  Off",,Rgba0d
364795,"06/11/2017 08:29:28","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,DWzTs3
364796,"06/11/2017 08:29:28","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,rvZchs
364797,"06/11/2017 08:29:32","+0:00","robj","Alarm","EMERGENCY  Off",,tLu7Xs
364798,"06/11/2017 08:29:32","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,cBwJpf
364799,"06/11/2017 08:29:33","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,bdN+IM
364800,"06/11/2017 08:29:33","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,xH2Qii
364801,"06/11/2017 08:29:33","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,lZYs9g
364802,"06/11/2017 08:29:34","+0:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UMLPR5
364803,"06/11/2017 08:29:34","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,FjNPaL
364804,"06/11/2017 08:29:34","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,xcemjz
364805,"06/11/2017 08:29:34","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,TBoBtP
364806,"06/11/2017 08:29:34","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,3nGJBe
