"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/05/2015 16:25:30","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,MuV+07
100440,"21/05/2015 16:25:30","-2:00","System","Logs","Exporting a log.",,PkCWTI
100441,"21/05/2015 16:25:44","-2:00",,"Recipe","Loading recipe number 2 ( Vials 50ml ) on the interface.",,iorIBU
100442,"21/05/2015 16:25:44","-2:00",,"Recipe","Data trasfered to PLC",,US/E9a
100443,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PjWsxL
100444,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,jHSzb4
100445,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BpEY4y
100446,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VyZTtq
100447,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Dxo6Oh
100448,"21/05/2015 16:25:44","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9BnRdo
100449,"21/05/2015 16:25:44","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,JPbeyy
100450,"21/05/2015 16:25:44","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,tpQJY+
100451,"21/05/2015 16:25:44","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,kVhqXy
100452,"21/05/2015 16:25:44","-2:00",,"Alarm","EMERGENCY  On",,TyT1+J
100453,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,74eEuO
100454,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ZiE7Cg
100455,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ltTSc/
100456,"21/05/2015 16:25:44","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,7/ZEi2
100457,"21/05/2015 16:25:48","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,bTMfTr
100458,"21/05/2015 16:25:51","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,s92nMc
100459,"21/05/2015 16:25:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xBMQCI
100460,"21/05/2015 16:25:51","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,sWCSbJ
100461,"21/05/2015 16:25:51","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,ZEJuQR
100462,"21/05/2015 16:25:51","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,8Qkp3n
100463,"21/05/2015 16:25:52","-2:00",,"Alarm","EMERGENCY  Off",,tdXKLY
100464,"21/05/2015 16:25:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Ova4om
100465,"21/05/2015 16:26:08","-2:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,rIPQgv
100466,"21/05/2015 16:26:13","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ZJp+dB
100467,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Qvv2NJ
100468,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,9An9rK
100469,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,otuoFB
100470,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,gWGWbs
100471,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rRQ+/u
100472,"21/05/2015 16:26:13","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,9IpTXe
100473,"21/05/2015 16:26:13","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,NO1iZI
100474,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,DaMyzU
100475,"21/05/2015 16:26:13","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,s5jcDd
