"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/04/2018 09:06:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xUk7NC
287054,"24/04/2018 09:06:25","-1:00","System","Logs","Exporting a log.",,kfR7Og
287055,"24/04/2018 09:06:37","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,N/FWgz
287056,"24/04/2018 09:06:37","-1:00",,"Recipe","Data trasfered to PLC",,0e0uZp
287057,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,O4tcee
287058,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,52StUg
287059,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Y3rU9o
287060,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wexvDi
287061,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C2T/82
287062,"24/04/2018 09:06:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,b2q1p6
287063,"24/04/2018 09:06:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,0cdFF/
287064,"24/04/2018 09:06:37","-1:00",,"Warning","PVSI NOT READY  On",,PqplEY
287065,"24/04/2018 09:06:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4hSBHZ
287066,"24/04/2018 09:06:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,aXDJRX
287067,"24/04/2018 09:06:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vfblV6
287068,"24/04/2018 09:06:37","-1:00",,"Alarm","EMERGENCY  On",,wXyWM3
287069,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,81K9Tj
287070,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,UCgV+B
287071,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,iBnCeK
287072,"24/04/2018 09:06:37","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,YhWxEK
287073,"24/04/2018 09:06:47","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,w4wx5I
287074,"24/04/2018 09:06:47","-1:00","darylw","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Myiahi
287075,"24/04/2018 09:06:57","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,ZleiUu
287076,"24/04/2018 09:09:59","-1:00","darylw","Alarm","COVER OPEN 2  On",,JIq0qJ
287077,"24/04/2018 09:10:00","-1:00","darylw","Alarm","COVER OPEN 1  On",,T31SUB
287078,"24/04/2018 09:10:23","-1:00","darylw","Alarm","COVER OPEN 4  On",,T+hhjn
287079,"24/04/2018 09:10:24","-1:00","darylw","Alarm","COVER OPEN 3  On",,bixJ0M
287080,"24/04/2018 09:29:22","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,7yk+Lt
287081,"24/04/2018 09:29:22","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,Zj4xo9
287082,"24/04/2018 09:29:22","-1:00","darylw","Warning","PVSI NOT READY  Off",,6HmW9t
287083,"24/04/2018 09:29:22","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,iJg0Ea
287084,"24/04/2018 09:29:22","-1:00","darylw","Alarm","COVER OPEN 3  Off",,tYxmuR
287085,"24/04/2018 09:29:22","-1:00","darylw","Alarm","COVER OPEN 4  Off",,UjLsd3
287086,"24/04/2018 09:29:22","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,YczX7Q
287087,"24/04/2018 09:29:22","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,z7hR3r
287088,"24/04/2018 09:29:22","-1:00","darylw","Alarm","ALARM TURRET MOTOR NOT READY  Off",,ziJdUG
287089,"24/04/2018 09:29:22","-1:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,za9fwj
287090,"24/04/2018 09:30:26","-1:00","darylw","Alarm","COVER OPEN 1  Off",,h3dzEh
287091,"24/04/2018 09:30:26","-1:00","darylw","Alarm","COVER OPEN 2  Off",,Fls0WJ
287092,"24/04/2018 09:30:27","-1:00","darylw","Alarm","EMERGENCY  Off",,xkdeTk
287093,"24/04/2018 09:30:27","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,Gim1TK
287094,"24/04/2018 09:30:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,M1BEQc
287095,"24/04/2018 09:30:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,9o872W
287096,"24/04/2018 09:30:31","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,EazkRn
287097,"24/04/2018 09:31:35","-1:00","darylw","Alarm","COVER OPEN 3  On",,SxKTJ3
287098,"24/04/2018 09:31:35","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,6tA1mB
287099,"24/04/2018 09:31:35","-1:00","darylw","Alarm","EMERGENCY  On",,enLUME
287100,"24/04/2018 09:31:36","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,tjEAxK
287101,"24/04/2018 09:31:36","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,V1k6pj
287102,"24/04/2018 09:31:36","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,boSNb1
287103,"24/04/2018 09:33:01","-1:00","darylw","Alarm","COVER OPEN 3  Off",,3tu5wG
287104,"24/04/2018 09:33:01","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,OOBJEy
287105,"24/04/2018 09:33:01","-1:00","darylw","Alarm","EMERGENCY  Off",,uHVeEc
287106,"24/04/2018 09:33:02","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,/xOQZu
287107,"24/04/2018 09:33:02","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,BsM27k
287108,"24/04/2018 09:33:02","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,ykmzcI
287109,"24/04/2018 09:34:23","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,oNM1Z2
287110,"24/04/2018 09:34:23","-1:00","darylw","Alarm","EMERGENCY  On",,LRdqN+
287111,"24/04/2018 09:34:23","-1:00","darylw","Alarm","COVER OPEN 4  On",,Xm/IEQ
287112,"24/04/2018 09:34:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,gabvF5
287113,"24/04/2018 09:34:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,M9HEdq
287114,"24/04/2018 09:34:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,6eakbu
287115,"24/04/2018 09:34:50","-1:00","darylw","Alarm","COVER OPEN 4  Off",,+HrVHh
287116,"24/04/2018 09:34:50","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,S2Svil
287117,"24/04/2018 09:34:50","-1:00","darylw","Alarm","EMERGENCY  Off",,sFPpup
287118,"24/04/2018 09:34:55","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,2rAyhH
287119,"24/04/2018 09:34:55","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,VqEjvR
287120,"24/04/2018 09:34:55","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,fZTz6U
287121,"24/04/2018 09:35:49","-1:00","darylw","Alarm","COVER OPEN 3  On",,hd1BAe
287122,"24/04/2018 09:35:49","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,zA7VuC
287123,"24/04/2018 09:35:50","-1:00","darylw","Alarm","EMERGENCY  On",,6BnIgp
287124,"24/04/2018 09:35:50","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,HibzyQ
287125,"24/04/2018 09:35:50","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,Adm04D
287126,"24/04/2018 09:35:50","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,WS8Hoc
287127,"24/04/2018 09:37:03","-1:00","darylw","Alarm","COVER OPEN 3  Off",,gLjbwF
287128,"24/04/2018 09:37:03","-1:00","darylw","Alarm","EMERGENCY  Off",,R1xeuD
287129,"24/04/2018 09:37:03","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,kRkhwv
287130,"24/04/2018 09:37:28","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,rCpyRs
287131,"24/04/2018 09:37:28","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,7BKnfb
287132,"24/04/2018 09:37:28","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,rbBTSS
287133,"24/04/2018 09:46:46","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,oASWkQ
287134,"24/04/2018 09:46:46","-1:00","darylw","Alarm","EMERGENCY  On",,RQu40d
287135,"24/04/2018 09:46:46","-1:00","darylw","Alarm","COVER OPEN 4  On",,nM58rB
287136,"24/04/2018 09:46:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,Y+HnZE
287137,"24/04/2018 09:46:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,/7p84k
287138,"24/04/2018 09:46:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,uBkqji
287139,"24/04/2018 09:47:44","-1:00","darylw","Alarm","COVER OPEN 4  Off",,QBdoQ8
287140,"24/04/2018 09:47:45","-1:00","darylw","Alarm","EMERGENCY  Off",,MBa0SA
287141,"24/04/2018 09:47:45","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,B0QhrG
287142,"24/04/2018 09:47:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,faYcP+
287143,"24/04/2018 09:47:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,wtJZAk
287144,"24/04/2018 09:47:46","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,PkyiG8
287145,"24/04/2018 09:49:34","-1:00","darylw","Warning","WARNING INFEED BELT MINIM LOAD  On",,fc0VHt
287146,"24/04/2018 09:49:34","-1:00","darylw","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,Hc9e5H
287147,"24/04/2018 09:56:31","-1:00","darylw","User administration","User logged off.",,jhUm5l
287148,"24/04/2018 09:56:31","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,fxZDQC
287149,"24/04/2018 09:56:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,G0oe3Y
287150,"24/04/2018 09:56:57","-1:00","System","User administration","User 'louiseb' logged on with group 'Operator'.",,0kNY7Y
287151,"24/04/2018 09:57:07","-1:00","louiseb","User administration","User logged off.",,i2+mSb
287152,"24/04/2018 09:57:07","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,sJOKwc
287153,"24/04/2018 09:57:36","-1:00","System","User administration","User 'louiseb' logged on with group 'Operator'.",,QLEEKx
287154,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","ALARM INFEED BELT MOTOR  On",,9gTpCD
287155,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","EMERGENCY  On",,DbE9q5
287156,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","COVER OPEN 4  On",,dItBA7
287157,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","ALARM ROTATION MOTOR  On",,U9OqDF
287158,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","ALARM ROTATION MOTOR 2  On",,JRCgQh
287159,"24/04/2018 09:59:14","-1:00","louiseb","Alarm","ALARM ROTATION MOTOR 3  On",,/KHOCi
287160,"24/04/2018 09:59:17","-1:00","louiseb","Alarm","COVER OPEN 3  On",,yLlbW1
287161,"24/04/2018 09:59:41","-1:00","louiseb","Alarm","COVER OPEN 1  On",,qjrBmx
287162,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+aHK28
287163,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","COVER OPEN 1  Off",,tdE4lb
287164,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","COVER OPEN 3  Off",,4pYJXt
287165,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","COVER OPEN 4  Off",,DDQEM3
287166,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","ALARM INFEED BELT MOTOR  Off",,Ry4GCb
287167,"24/04/2018 10:24:38","-1:00","louiseb","Alarm","EMERGENCY  Off",,HBj5kn
287168,"24/04/2018 10:25:52","-1:00","louiseb","Warning","WARNING INFEED BELT MINIM LOAD  Off",,PxX4Lk
287169,"24/04/2018 10:26:04","-1:00","louiseb","Alarm","COVER OPEN 4  On",,2ME2Bz
287170,"24/04/2018 10:26:04","-1:00","louiseb","Alarm","ALARM INFEED BELT MOTOR  On",,Dze15F
287171,"24/04/2018 10:26:04","-1:00","louiseb","Alarm","EMERGENCY  On",,bDDqx0
287172,"24/04/2018 10:26:09","-1:00","louiseb","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,n2Ouui
287173,"24/04/2018 10:26:35","-1:00","louiseb","Alarm","COVER OPEN 4  Off",,SUqe/n
287174,"24/04/2018 10:26:35","-1:00","louiseb","Alarm","EMERGENCY  Off",,PqrDkn
287175,"24/04/2018 10:26:36","-1:00","louiseb","Alarm","ALARM INFEED BELT MOTOR  Off",,cgiqvj
287176,"24/04/2018 10:27:53","-1:00","louiseb","User administration","User logged off.",,0JbrCC
287177,"24/04/2018 10:27:53","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,iKi/sc
287178,"24/04/2018 10:27:53","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rikcA6
287179,"24/04/2018 10:28:15","-1:00","System","User administration","User 'mattjw' logged on with group 'Operator'.",,lTvf2i
287180,"24/04/2018 10:29:09","-1:00","mattjw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,9ViUPc
287181,"24/04/2018 10:29:09","-1:00","mattjw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,pJzaLx
287182,"24/04/2018 10:29:14","-1:00","mattjw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,futAH+
287183,"24/04/2018 10:29:34","-1:00","mattjw","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,kGbIyL
287184,"24/04/2018 10:32:55","-1:00","mattjw","Alarm","ALARM ROTATION MOTOR  Off",,QM1xdv
287185,"24/04/2018 10:32:55","-1:00","mattjw","Alarm","ALARM ROTATION MOTOR 2  Off",,2GWMz0
