"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/04/2018 08:18:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YHseUv
282870,"16/04/2018 08:18:17","-1:00","System","Logs","Exporting a log.",,rscyDJ
282871,"16/04/2018 08:18:29","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,y84Isx
282872,"16/04/2018 08:18:30","-1:00",,"Recipe","Data trasfered to PLC",,MkhfMF
282873,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,OqDQgP
282874,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Tb86v/
282875,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BJhI28
282876,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,XzWg8V
282877,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tuqI5P
282878,"16/04/2018 08:18:30","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2LBdIa
282879,"16/04/2018 08:18:30","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,9MHnNm
282880,"16/04/2018 08:18:30","-1:00",,"Warning","PVSI NOT READY  On",,N1T6k8
282881,"16/04/2018 08:18:30","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,pl6zez
282882,"16/04/2018 08:18:30","-1:00",,"Warning","PVSI NOT RUNNING   On",,ALSEo0
282883,"16/04/2018 08:18:30","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Mj/ggP
282884,"16/04/2018 08:18:30","-1:00",,"Alarm","EMERGENCY  On",,v+Dty8
282885,"16/04/2018 08:18:30","-1:00",,"Alarm","COVER OPEN 1  On",,K63ZrF
282886,"16/04/2018 08:18:30","-1:00",,"Alarm","COVER OPEN 3  On",,ypN6f0
282887,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ZnUZLq
282888,"16/04/2018 08:18:30","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,SJddRu
282889,"16/04/2018 08:18:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,b65tmT
