"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/10/2016 08:31:49","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/fCfFh
204091,"03/10/2016 08:31:49","-2:00","System","Logs","Exporting a log.",,9ikTAr
204092,"03/10/2016 08:32:00","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,8Mt4bC
204093,"03/10/2016 08:32:01","-2:00",,"Recipe","Data trasfered to PLC",,DesHmA
204094,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ILEE1G
204095,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,jWb8Z+
204096,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K8/bMH
204097,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,QKmX0a
204098,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dIzfSL
204099,"03/10/2016 08:32:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,S+9rvJ
204100,"03/10/2016 08:32:01","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,/loJS+
204101,"03/10/2016 08:32:01","-2:00",,"Warning","PVSI NOT READY  On",,sBzXAh
204102,"03/10/2016 08:32:01","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9lfoiO
204103,"03/10/2016 08:32:01","-2:00",,"Warning","PVSI NOT RUNNING   On",,v4um3a
204104,"03/10/2016 08:32:01","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,gLUNcs
204105,"03/10/2016 08:32:01","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Xs6nmb
204106,"03/10/2016 08:32:01","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,cYIIzR
204107,"03/10/2016 08:32:01","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,qZpoE6
204108,"03/10/2016 08:32:01","-2:00",,"Alarm","EMERGENCY  On",,UfE2f2
204109,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,MLxBBy
204110,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,sgkNHo
204111,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,LMT5uv
204112,"03/10/2016 08:32:01","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,K48cKy
204113,"03/10/2016 08:32:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yS4FDD
204114,"03/10/2016 09:16:21","-2:00","System","User administration","User 'Mitchf' logged on with group 'Operator'.",,EY8r3n
204115,"03/10/2016 09:16:43","-2:00","Mitchf","Warning","PVSI NOT RUNNING   Off",,BJzLIf
204116,"03/10/2016 09:16:43","-2:00","Mitchf","User administration","User logged off.",,5N2hn9
204117,"03/10/2016 09:16:43","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,TLj+2K
204118,"03/10/2016 09:16:43","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,QEMx0n
204119,"03/10/2016 09:16:43","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,vE+Rgy
204120,"03/10/2016 09:16:43","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,+4y9K1
204121,"03/10/2016 09:16:43","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,AzarxY
204122,"03/10/2016 09:16:43","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,BlqEUE
204123,"03/10/2016 09:16:43","-2:00",,"Warning","PVSI NOT READY  Off",,pPNqsO
204124,"03/10/2016 09:16:43","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Mduf52
204125,"03/10/2016 09:16:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,dEmOO/
204126,"03/10/2016 09:16:43","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,g4c/TC
204127,"03/10/2016 09:16:43","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,0Rrxa0
204128,"03/10/2016 09:16:43","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,mnfRT6
