"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/07/2015 14:28:39","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ieaiRd
111845,"13/07/2015 14:28:39","-2:00","System","Logs","Exporting a log.",,Iapkzc
111846,"13/07/2015 14:28:53","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,t6O6of
111847,"13/07/2015 14:28:54","-2:00",,"Recipe","Data trasfered to PLC",,Y6Q3v3
111848,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TzcCqT
111849,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,lVJY3l
111850,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EoM8Ef
111851,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0pdefI
111852,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,4hU0N9
111853,"13/07/2015 14:28:54","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KHIhhR
111854,"13/07/2015 14:28:54","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,1lwbji
111855,"13/07/2015 14:28:54","-2:00",,"Warning","PVSI NOT READY  On",,4jiQio
111856,"13/07/2015 14:28:54","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tit9TQ
111857,"13/07/2015 14:28:54","-2:00",,"Warning","PVSI NOT RUNNING   On",,4zqSLs
111858,"13/07/2015 14:28:54","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,yCkXIa
111859,"13/07/2015 14:28:54","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,YdAgDL
111860,"13/07/2015 14:28:54","-2:00",,"Alarm","EMERGENCY  On",,HzdFP0
111861,"13/07/2015 14:28:54","-2:00",,"Alarm","COVER OPEN 3  On",,JtapVE
111862,"13/07/2015 14:28:54","-2:00",,"Alarm","COVER OPEN 4  On",,vdR5py
111863,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,8A/5CR
111864,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,IQC2mI
111865,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,QB1BHp
111866,"13/07/2015 14:28:54","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,bezUlv
111867,"13/07/2015 14:28:55","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,brfwa5
111868,"13/07/2015 14:29:17","-2:00","System","User administration","User 'supervisor' has unsuccessfully attempted to log on 1 times in succession.",,xJ3T6j
111869,"13/07/2015 14:29:49","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,cGw9mK
111870,"13/07/2015 14:30:00","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Mmt8tk
111871,"13/07/2015 14:30:18","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,bNuDAJ
111872,"13/07/2015 14:37:31","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,XJ9Fre
111873,"13/07/2015 14:37:31","-2:00","Supervisor","Alarm","COVER OPEN 1  On",,KHNsqd
111874,"13/07/2015 14:37:31","-2:00","Supervisor","Alarm","COVER OPEN 2  On",,lgInD2
111875,"13/07/2015 14:37:35","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,0jdXGy
111876,"13/07/2015 14:37:35","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,owLrdR
111877,"13/07/2015 14:37:35","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,/kFp2+
111878,"13/07/2015 14:37:35","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,WW975b
111879,"13/07/2015 14:37:35","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+PCIhR
111880,"13/07/2015 14:37:35","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,bS6SEg
111881,"13/07/2015 14:37:35","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,9xr+ul
111882,"13/07/2015 14:38:01","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,eJ0Rd7
