"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2017 13:13:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,K8nA8q
366488,"09/11/2017 13:13:12","+0:00","System","Logs","Exporting a log.",,oxk0Ag
366489,"09/11/2017 13:13:27","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,dYQNvy
366490,"09/11/2017 13:13:27","+0:00",,"Recipe","Data trasfered to PLC",,aPrVBa
366491,"09/11/2017 13:13:27","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,r7pdtK
366492,"09/11/2017 13:13:27","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,ScrML0
366493,"09/11/2017 13:13:27","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,38lder
366494,"09/11/2017 13:13:28","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,P1fVUF
366495,"09/11/2017 13:13:28","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Szi0sq
366496,"09/11/2017 13:13:28","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/1oJ1K
366497,"09/11/2017 13:13:28","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,E5bUaJ
366498,"09/11/2017 13:13:28","+0:00",,"Warning","PVSI NOT READY  On",,eGSucj
366499,"09/11/2017 13:13:28","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Tu0FCE
366500,"09/11/2017 13:13:28","+0:00",,"Warning","PVSI NOT RUNNING   On",,oiDVgx
366501,"09/11/2017 13:13:28","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OTOWRu
366502,"09/11/2017 13:13:28","+0:00",,"Alarm","EMERGENCY  On",,CstX9P
366503,"09/11/2017 13:13:28","+0:00",,"Alarm","COVER OPEN 1  On",,hP21Ia
366504,"09/11/2017 13:13:28","+0:00",,"Alarm","COVER OPEN 2  On",,tDNOh2
366505,"09/11/2017 13:13:28","+0:00",,"Alarm","COVER OPEN 3  On",,iUSuz1
366506,"09/11/2017 13:13:28","+0:00",,"Alarm","COVER OPEN 4  On",,VYjpOl
366507,"09/11/2017 13:13:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,g0v6oz
366508,"09/11/2017 13:13:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MFmziv
366509,"09/11/2017 13:13:32","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ytQhdH
366510,"09/11/2017 13:13:43","+0:00",,"Warning","WARNING UPS  On",,bSegIa
366511,"09/11/2017 13:13:49","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,fs5IQX
366512,"09/11/2017 13:13:49","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,4qDtTW
366513,"09/11/2017 13:13:49","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,OivlU9
366514,"09/11/2017 13:17:23","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,xjtBDZ
0,"09/11/2017 13:17:23","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DsvDc6
366515,"09/11/2017 13:17:23","+0:00","System","Application","Change to operating mode 'online'.",,3iIDoC
366516,"09/11/2017 13:17:23","+0:00","System","User administration","Password list imported successfully.",,kl3NzM
0,"09/11/2017 13:17:24","+0:00","System","Logs","Log files closed.",,ls2ydO
"$RT_COUNT$",33,kk14ge,,,,,+xTDsm
