"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/04/2018 09:17:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,s2NlQ/
276815,"06/04/2018 09:17:45","-1:00","System","Logs","Exporting a log.",,uy0lT6
276816,"06/04/2018 09:17:57","-1:00",,"Recipe","Loading recipe number 13 ( 50ml Amber ) on the interface.",,m1DkuQ
276817,"06/04/2018 09:17:58","-1:00",,"Recipe","Data trasfered to PLC",,VoCYi+
276818,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,8LSjvY
276819,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/RSHrp
276820,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wfUvam
276821,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ou9lMy
276822,"06/04/2018 09:17:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JWp+Zz
276823,"06/04/2018 09:17:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,L1yp0H
276824,"06/04/2018 09:17:58","-1:00",,"Warning","PVSI NOT READY  On",,zoJQqC
276825,"06/04/2018 09:17:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9NMOIE
276826,"06/04/2018 09:17:58","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,13qos7
276827,"06/04/2018 09:17:58","-1:00",,"Alarm","EMERGENCY  On",,5Qyz4r
276828,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,wvPZgy
276829,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DBvLYu
276830,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,JiDB9/
276831,"06/04/2018 09:17:58","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,y6lmNI
