"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/03/2018 10:30:14","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PDx7Rz
414202,"13/03/2018 10:30:14","+0:00","System","Logs","Exporting a log.",,OS0Hul
414203,"13/03/2018 10:30:27","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Z7nMd5
414204,"13/03/2018 10:30:30","+0:00",,"Recipe","Data trasfered to PLC",,nx2Dsd
414205,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,OgR8J8
414206,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,tYiYcX
414207,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fqmPND
414208,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,tF2DJN
414209,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,B6/X4/
414210,"13/03/2018 10:30:30","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,egZ2Gz
414211,"13/03/2018 10:30:30","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,x3YzXR
414212,"13/03/2018 10:30:30","+0:00",,"Warning","PVSI NOT READY  On",,ZwqLQM
414213,"13/03/2018 10:30:30","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5wy5p2
414214,"13/03/2018 10:30:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,GSW3Ry
414215,"13/03/2018 10:30:30","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ha7v1Z
414216,"13/03/2018 10:30:30","+0:00",,"Alarm","EMERGENCY  On",,us7zfo
414217,"13/03/2018 10:30:30","+0:00",,"Alarm","COVER OPEN 1  On",,gsdZcj
414218,"13/03/2018 10:30:30","+0:00",,"Alarm","COVER OPEN 2  On",,Ie9dPB
414219,"13/03/2018 10:30:30","+0:00",,"Alarm","COVER OPEN 3  On",,CTv6L8
414220,"13/03/2018 10:30:30","+0:00",,"Alarm","COVER OPEN 4  On",,+h0AJa
414221,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VqszhK
414222,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,1YlpyH
414223,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,APqxV4
414224,"13/03/2018 10:30:30","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,5kgBMe
414225,"13/03/2018 10:30:32","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zQcr7T
414226,"13/03/2018 10:34:07","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,r/zzzu
414227,"13/03/2018 10:34:21","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,9dyCFE
414228,"13/03/2018 10:34:51","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,25gH9c
414229,"13/03/2018 10:34:51","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,o7t9E2
414230,"13/03/2018 10:34:51","+0:00","robj","Warning","PVSI NOT READY  Off",,3sNIDW
414231,"13/03/2018 10:34:51","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Sb0iYj
414232,"13/03/2018 10:34:51","+0:00","robj","Alarm","COVER OPEN 1  Off",,XwSYyS
414233,"13/03/2018 10:34:51","+0:00","robj","Alarm","COVER OPEN 2  Off",,OmCS6U
414234,"13/03/2018 10:34:51","+0:00","robj","Alarm","COVER OPEN 3  Off",,H8zQfu
414235,"13/03/2018 10:34:51","+0:00","robj","Alarm","COVER OPEN 4  Off",,9u4EcP
414236,"13/03/2018 10:34:51","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,fPIWxb
414237,"13/03/2018 10:34:51","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,jdLSLY
414238,"13/03/2018 10:34:51","+0:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,1GYbbx
414239,"13/03/2018 10:34:51","+0:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,HkcleX
414240,"13/03/2018 10:34:52","+0:00","robj","Alarm","EMERGENCY  Off",,M0sxal
414241,"13/03/2018 10:34:52","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,phSB0e
414242,"13/03/2018 10:34:53","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,1aogKZ
414243,"13/03/2018 10:34:53","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,0lYr8H
414244,"13/03/2018 10:34:53","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,KWZmwH
414245,"13/03/2018 10:36:10","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,HYdchv
414246,"13/03/2018 10:36:10","+0:00","robj","Alarm","EMERGENCY  On",,n2sl+M
414247,"13/03/2018 10:36:10","+0:00","robj","Alarm","COVER OPEN 3  On",,TrT0oW
414248,"13/03/2018 10:36:10","+0:00","robj","Alarm","ALARM ROTATION MOTOR  On",,AKxT6X
414249,"13/03/2018 10:36:10","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,3JHRji
414250,"13/03/2018 10:36:10","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,d9afJt
414251,"13/03/2018 11:02:03","+0:00","robj","Alarm","COVER OPEN 3  Off",,cbbcYj
414252,"13/03/2018 11:02:03","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,M7NHA2
414253,"13/03/2018 11:02:03","+0:00","robj","Alarm","EMERGENCY  Off",,6EqVQw
414254,"13/03/2018 11:02:04","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,kdqlpF
414255,"13/03/2018 11:02:04","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,CPRdH5
414256,"13/03/2018 11:02:04","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,JPx6kI
414257,"13/03/2018 11:21:48","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,rGa3NV
414258,"13/03/2018 11:21:58","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,/pGu4R
414259,"13/03/2018 11:35:25","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,clZ22f
414260,"13/03/2018 11:35:38","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,qZUIOL
414261,"13/03/2018 11:36:11","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,7RGQXo
414262,"13/03/2018 11:36:19","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,sgfEHj
414263,"13/03/2018 11:36:53","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hu3udL
414264,"13/03/2018 11:37:11","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,5Vbwpp
414265,"13/03/2018 11:37:41","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,yckJYc
414266,"13/03/2018 11:38:03","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,sfjus0
414267,"13/03/2018 11:38:25","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,2w8BI0
414268,"13/03/2018 11:38:45","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,HZNOJa
414269,"13/03/2018 11:38:48","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1VbIjX
414270,"13/03/2018 11:41:14","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,qGbITa
414271,"13/03/2018 11:41:14","+0:00","robj","Alarm","EMERGENCY  On",,ECr9K+
414272,"13/03/2018 11:41:14","+0:00","robj","Alarm","COVER OPEN 4  On",,gsslfl
414273,"13/03/2018 11:41:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR  On",,VplNzo
414274,"13/03/2018 11:41:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,G/NdlE
414275,"13/03/2018 11:41:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,KiCxSP
414276,"13/03/2018 11:41:25","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,eAApMi
414277,"13/03/2018 11:41:25","+0:00","robj","Alarm","COVER OPEN 4  Off",,Vbh/IL
414278,"13/03/2018 11:41:25","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,UwV1MD
414279,"13/03/2018 11:41:25","+0:00","robj","Alarm","EMERGENCY  Off",,KT7xZ5
414280,"13/03/2018 11:41:26","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,gVPwQk
414281,"13/03/2018 11:41:26","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,nMpJ/r
414282,"13/03/2018 11:41:26","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,DGge1K
