"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/04/2016 10:56:02","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+fx6L3
175207,"07/04/2016 10:56:02","-2:00","System","Logs","Exporting a log.",,5N4JTr
175208,"07/04/2016 10:56:18","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,/yZBE4
175209,"07/04/2016 10:56:18","-2:00",,"Recipe","Data trasfered to PLC",,nuDJVK
175210,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kGZjv0
175211,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,rrYpzO
175212,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,nwsQk2
175213,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,PJcFK4
175214,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,wgNPfk
175215,"07/04/2016 10:56:18","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ySMFkH
175216,"07/04/2016 10:56:18","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,MWjjya
175217,"07/04/2016 10:56:18","-2:00",,"Warning","PVSI NOT READY  On",,Db01Iw
175218,"07/04/2016 10:56:18","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/tALFL
175219,"07/04/2016 10:56:18","-2:00",,"Warning","PVSI NOT RUNNING   On",,Wdj/3G
175220,"07/04/2016 10:56:18","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,jH+ACM
175221,"07/04/2016 10:56:18","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OCTG93
175222,"07/04/2016 10:56:18","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Snlgjl
175223,"07/04/2016 10:56:18","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,dgcruU
175224,"07/04/2016 10:56:18","-2:00",,"Alarm","EMERGENCY  On",,wYlnW/
175225,"07/04/2016 10:56:18","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,oHGfBi
