"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/07/2019 10:56:50","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,s5rn8C
395633,"15/07/2019 10:56:50","-1:00","System","Logs","Exporting a log.",,+D+61O
395634,"15/07/2019 10:56:57","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,2MdAt6
395635,"15/07/2019 10:56:58","-1:00",,"Recipe","Data trasfered to PLC",,93VW1X
395636,"15/07/2019 10:56:58","-1:00",,"Warning","PVSI NOT READY  On",,1AgAtS
395637,"15/07/2019 10:56:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,bXyTzn
395638,"15/07/2019 10:56:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,vT87D6
395639,"15/07/2019 10:56:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,CNrmEo
395640,"15/07/2019 10:56:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,sESbcA
395641,"15/07/2019 10:56:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xkCGqP
395642,"15/07/2019 10:56:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,nF8GRl
395643,"15/07/2019 10:57:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,J2hRRl
395644,"15/07/2019 10:57:13","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,oTEgzZ
395645,"15/07/2019 10:57:13","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,r82QFB
395646,"15/07/2019 10:57:15","-1:00","adamb","Warning","PVSI NOT READY  Off",,5ZsqrL
395647,"15/07/2019 10:57:15","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,VaDUl5
395648,"15/07/2019 10:57:15","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,+Yg27N
395649,"15/07/2019 10:57:15","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xt3zXs
395650,"15/07/2019 10:57:16","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0SgGfi
395651,"15/07/2019 10:57:16","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,/qbHwZ
395652,"15/07/2019 10:57:16","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,KLptNn
395653,"15/07/2019 10:57:16","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,lP8/FT
395654,"15/07/2019 10:57:16","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,6DcnZB
395655,"15/07/2019 11:03:55","-1:00","adamb","Alarm","COVER OPEN 4  On",,1WqpA8
395656,"15/07/2019 11:03:56","-1:00","adamb","Alarm","EMERGENCY  On",,KGcTk9
395657,"15/07/2019 11:03:56","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,zWOIT2
395658,"15/07/2019 11:03:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,XwTc0t
395659,"15/07/2019 11:03:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,LrN5Vq
395660,"15/07/2019 11:03:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,2FM5+v
395661,"15/07/2019 11:04:02","-1:00","adamb","Alarm","COVER OPEN 3  On",,AwVYJC
395662,"15/07/2019 11:04:10","-1:00","adamb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,nHk6l6
395663,"15/07/2019 11:04:50","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3hdUQx
395664,"15/07/2019 11:04:51","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,eL3i1k
395665,"15/07/2019 11:04:56","-1:00","adamb","Alarm","COVER OPEN 3  Off",,XFDvTt
395666,"15/07/2019 11:04:56","-1:00","adamb","Alarm","COVER OPEN 4  Off",,CThAZw
395667,"15/07/2019 11:04:56","-1:00","adamb","Alarm","EMERGENCY  Off",,PghtIp
395668,"15/07/2019 11:04:56","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,jwHKwC
395669,"15/07/2019 11:04:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,mgGBiO
395670,"15/07/2019 11:04:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,62U+y2
395671,"15/07/2019 11:04:56","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,laV+4+
395672,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,uEl0AL
395673,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,V+wt+/
395674,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Gai3fc
395675,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,niNz2E
395676,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,0XTX69
395677,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,kkOb4i
395678,"15/07/2019 11:04:56","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,PfjGOV
395679,"15/07/2019 11:06:07","-1:00","adamb","Alarm","COVER OPEN 3  On",,VOA5MT
395680,"15/07/2019 11:06:07","-1:00","adamb","Alarm","EMERGENCY  On",,1aWVaM
395681,"15/07/2019 11:06:07","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,k49Dun
395682,"15/07/2019 11:06:08","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,LX1dSM
395683,"15/07/2019 11:06:08","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,BlYFmq
395684,"15/07/2019 11:06:08","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,0a9Wgw
395685,"15/07/2019 11:06:08","-1:00","adamb","Alarm","COVER OPEN 4  On",,1CQO7K
395686,"15/07/2019 11:07:31","-1:00","adamb","Alarm","COVER OPEN 3  Off",,iTf8m9
395687,"15/07/2019 11:07:31","-1:00","adamb","Alarm","COVER OPEN 4  Off",,nTN4jZ
395688,"15/07/2019 11:07:31","-1:00","adamb","Alarm","EMERGENCY  Off",,g1HXqY
395689,"15/07/2019 11:07:31","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,IYoBQN
395690,"15/07/2019 11:07:32","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,UCZrYf
395691,"15/07/2019 11:07:32","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,iIqieD
395692,"15/07/2019 11:07:32","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,9A8JlC
395693,"15/07/2019 11:08:10","-1:00","adamb","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,t0sRh9
395694,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,+j2Cve
395695,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,4UUuxm
395696,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ZiSiLh
395697,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,39qC/w
395698,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,YyaNyZ
395699,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,BaNV6p
395700,"15/07/2019 11:08:10","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,AATlLn
395701,"15/07/2019 11:08:10","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,j1Isub
395702,"15/07/2019 11:08:10","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,T8iA5Q
395703,"15/07/2019 11:08:11","-1:00","adamb","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,0EDPNM
395704,"15/07/2019 11:18:10","-1:00","adamb","Alarm","ALARM DATA VALID ERROR  On",,S26C8C
395705,"15/07/2019 11:18:10","-1:00","adamb","Warning","PVSI NOT RUNNING   On",,3JWGaM
395706,"15/07/2019 11:18:10","-1:00","adamb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,AsNwe1
395707,"15/07/2019 11:18:10","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  On",,FdgFGM
