"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/10/2018 16:43:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,S8BisJ
325374,"10/10/2018 16:43:30","-1:00","System","Logs","Exporting a log.",,kBTc3v
325375,"10/10/2018 16:43:46","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,3q4+Br
325376,"10/10/2018 16:43:46","-1:00",,"Recipe","Data trasfered to PLC",,OV30JS
325377,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,I6S40d
325378,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ofjAr9
325379,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Es2I/I
325380,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,G0KMOd
325381,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SqLgWT
325382,"10/10/2018 16:43:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GkGE9F
325383,"10/10/2018 16:43:46","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,QfaFpU
325384,"10/10/2018 16:43:46","-1:00",,"Warning","PVSI NOT READY  On",,4KMdtl
325385,"10/10/2018 16:43:46","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7pLTq8
325386,"10/10/2018 16:43:46","-1:00",,"Warning","PVSI NOT RUNNING   On",,yfLYUn
325387,"10/10/2018 16:43:46","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KuSxTA
325388,"10/10/2018 16:43:46","-1:00",,"Alarm","EMERGENCY  On",,rwWfAc
325389,"10/10/2018 16:43:46","-1:00",,"Alarm","COVER OPEN 1  On",,pOnX02
325390,"10/10/2018 16:43:46","-1:00",,"Alarm","COVER OPEN 2  On",,DZPqTj
325391,"10/10/2018 16:43:46","-1:00",,"Alarm","COVER OPEN 3  On",,bttWg6
325392,"10/10/2018 16:43:46","-1:00",,"Alarm","COVER OPEN 4  On",,q7p4uc
325393,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,0/L5hZ
325394,"10/10/2018 16:43:46","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,JnAy05
325395,"10/10/2018 16:43:46","-1:00",,"Warning","PVSI NOT RUNNING   Off",,B1nv2g
325396,"10/10/2018 16:43:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,G63iLa
325397,"10/10/2018 16:46:45","-1:00",,"Warning","WARNING UPS  On",,YZMfPn
325398,"10/10/2018 16:46:51","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0r9Tem
325399,"10/10/2018 16:46:51","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,YrBg6d
325400,"10/10/2018 16:46:51","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,AISV/T
325401,"11/10/2018 08:11:07","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,aM0anp
0,"11/10/2018 08:11:07","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Bzvng6
325402,"11/10/2018 08:11:07","-1:00","System","Application","Change to operating mode 'online'.",,aLX7K3
325403,"11/10/2018 08:11:07","-1:00","System","User administration","Password list imported successfully.",,NXkU7m
0,"11/10/2018 08:11:09","-1:00","System","Logs","Log files closed.",,BtFdHR
"$RT_COUNT$",34,kk14ge,,,,,HzIWVT
