"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/05/2019 08:08:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lNhfXL
383908,"16/05/2019 08:08:41","-1:00","System","Logs","Exporting a log.",,2Bojes
383909,"16/05/2019 08:08:56","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,y6XoPH
383910,"16/05/2019 08:08:57","-1:00",,"Recipe","Data trasfered to PLC",,m8d3Lh
383911,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xgGgDW
383912,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,MQeSbV
383913,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,iGF/7K
383914,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,4hZ5f/
383915,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0Hl9uP
383916,"16/05/2019 08:08:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,L5aZOY
383917,"16/05/2019 08:08:57","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,IYxT6s
383918,"16/05/2019 08:08:57","-1:00",,"Warning","PVSI NOT READY  On",,1pJOQq
383919,"16/05/2019 08:08:57","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EbY5KW
383920,"16/05/2019 08:08:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,TvRH4K
383921,"16/05/2019 08:08:57","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,4lcZp9
383922,"16/05/2019 08:08:57","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Dzq53L
383923,"16/05/2019 08:08:57","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,gWPFTy
383924,"16/05/2019 08:08:57","-1:00",,"Alarm","EMERGENCY  On",,z8nQd7
383925,"16/05/2019 08:08:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BbeEDw
