"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/06/2019 08:09:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,I9MA8o
388324,"11/06/2019 08:09:13","-1:00","System","Logs","Exporting a log.",,oGSOrj
388325,"11/06/2019 08:09:31","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,LJ1Hq+
388326,"11/06/2019 08:09:31","-1:00",,"Recipe","Data trasfered to PLC",,pSQrrD
388327,"11/06/2019 08:09:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,IbKZNM
388328,"11/06/2019 08:09:31","-1:00",,"Warning","PVSI NOT READY  On",,Os5Vpd
388329,"11/06/2019 08:09:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,PPikLp
388330,"11/06/2019 08:09:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,5Ouyro
388331,"11/06/2019 08:09:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HvQi2S
388332,"11/06/2019 08:09:31","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,bv1GuR
388333,"11/06/2019 08:09:31","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,XSQ4zz
388334,"11/06/2019 08:09:31","-1:00",,"Alarm","EMERGENCY  On",,vQ4Cfh
388335,"11/06/2019 08:09:31","-1:00",,"Alarm","COVER OPEN 3  On",,UFn97d
388336,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lyvE+r
388337,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,3/0TQ2
388338,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0m8n+p
388339,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Ef/BkW
388340,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NYI4IQ
388341,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gGY65O
388342,"11/06/2019 08:09:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xQIXOy
388343,"11/06/2019 08:09:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+40dBT
388344,"11/06/2019 08:09:31","-1:00",,"Warning","PVSI NOT RUNNING   Off",,BuXi9t
388345,"11/06/2019 08:09:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,O2tM2m
388346,"11/06/2019 08:25:02","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,c/4RdH
388347,"11/06/2019 08:25:02","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,f8aY6V
388348,"11/06/2019 08:25:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,fqpCLu
388349,"11/06/2019 08:25:26","-1:00",,"Warning","PVSI NOT RUNNING   Off",,gnGctY
388350,"11/06/2019 09:04:37","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,GqZ5At
388351,"11/06/2019 09:07:39","-1:00","simonb","Recipe","Data trasfered to PLC",,4eYfOO
388352,"11/06/2019 09:07:55","-1:00","simonb","User administration","User logged off.",,kypJJ/
388353,"11/06/2019 09:07:55","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,FRqCGk
388354,"11/06/2019 09:10:27","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,Xa1E8d
388355,"11/06/2019 09:10:27","-1:00","kevc","Alarm","COVER OPEN 4  On",,kn7N1L
388356,"11/06/2019 09:10:42","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,/Nc5Kw
388357,"11/06/2019 09:10:42","-1:00","kevc","Warning","PVSI NOT READY  Off",,TqRMhx
388358,"11/06/2019 09:10:42","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,HrUZwy
388359,"11/06/2019 09:10:42","-1:00","kevc","Alarm","COVER OPEN 3  Off",,jHh4Qq
388360,"11/06/2019 09:10:42","-1:00","kevc","Alarm","COVER OPEN 4  Off",,4ttWQf
388361,"11/06/2019 09:10:42","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,9ZmVHg
388362,"11/06/2019 09:10:42","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,2kRBgO
388363,"11/06/2019 09:10:42","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jA0HpM
388364,"11/06/2019 09:10:42","-1:00","kevc","Alarm","EMERGENCY  Off",,MEO56Z
388365,"11/06/2019 09:10:42","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,uVbLRL
388366,"11/06/2019 09:10:43","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,unuW14
388367,"11/06/2019 09:10:43","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,eZ8OzZ
388368,"11/06/2019 09:10:43","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,NzDxVB
388369,"11/06/2019 09:12:00","-1:00","kevc","Alarm","EMERGENCY  On",,tW5Uea
388370,"11/06/2019 09:12:00","-1:00","kevc","Alarm","COVER OPEN 3  On",,0+ziw9
388371,"11/06/2019 09:12:00","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,0O9Ukn
