"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/12/2015 12:34:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2311dk
156550,"11/12/2015 12:34:00","-1:00","System","Logs","Exporting a log.",,3v4foV
156551,"11/12/2015 12:34:14","-1:00",,"Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,XDlLdF
156552,"11/12/2015 12:34:15","-1:00",,"Recipe","Data trasfered to PLC",,HsM/04
156553,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qtOzKs
156554,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,WVQ//B
156555,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,waQNU8
156556,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,qiUMqT
156557,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Rtqq9m
156558,"11/12/2015 12:34:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EybNlv
156559,"11/12/2015 12:34:15","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,H+gqiY
156560,"11/12/2015 12:34:15","-1:00",,"Warning","PVSI NOT READY  On",,7UOkJy
156561,"11/12/2015 12:34:15","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,hVFP84
156562,"11/12/2015 12:34:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,6O2t6f
156563,"11/12/2015 12:34:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5omTg4
156564,"11/12/2015 12:34:15","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,yZXrkM
156565,"11/12/2015 12:34:15","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,dAjKrT
156566,"11/12/2015 12:34:15","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,NjuwnK
156567,"11/12/2015 12:34:15","-1:00",,"Alarm","EMERGENCY  On",,x87JAt
156568,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tKTtzm
156569,"11/12/2015 12:34:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0a1o7y
156570,"11/12/2015 12:34:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,74tHdK
156571,"11/12/2015 12:35:42","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,KUWFDF
156572,"11/12/2015 12:35:55","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,xSkYlg
156573,"11/12/2015 12:36:06","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,2f6my0
156574,"11/12/2015 12:36:09","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,yktTvg
156575,"11/12/2015 12:36:28","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,/9g2EK
156576,"11/12/2015 12:36:33","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GhLWta
156577,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,y2LIzR
156578,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,csqPBB
156579,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,UqSR70
156580,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,bUDd4g
156581,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,9vp+Fk
156582,"11/12/2015 12:36:33","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rqUhy+
156583,"11/12/2015 12:36:33","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,3M3BSP
156584,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,SXegfj
156585,"11/12/2015 12:36:33","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,MOJs9m
156586,"11/12/2015 12:37:55","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,gj6PVE
156587,"11/12/2015 12:38:06","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,ANOeAh
156588,"11/12/2015 12:40:43","-1:00","Supervisor","Recipe","Loading recipe number 14 ( 100mL  PotCl ) on the interface.",,xcntGE
156589,"11/12/2015 12:40:43","-1:00","Supervisor","Recipe","Data trasfered to PLC",,h40wSF
156590,"11/12/2015 12:40:47","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,dYaroR
156591,"11/12/2015 12:40:49","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,EzXeuE
156592,"11/12/2015 12:40:52","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,IQP9C7
156593,"11/12/2015 12:40:52","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,25m1Hv
156594,"11/12/2015 12:40:52","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,tBCRQ3
156595,"11/12/2015 12:40:52","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,isjrcF
