"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/06/2015 14:16:12","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jiDMbP
107605,"12/06/2015 14:16:12","-2:00","System","Logs","Exporting a log.",,6+kXND
107606,"12/06/2015 14:16:27","-2:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,9rjDnt
107607,"12/06/2015 14:16:28","-2:00",,"Recipe","Data trasfered to PLC",,EukZ7u
107608,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Qf46Cw
107609,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Z3hppX
107610,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,BLfU/O
107611,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ERQuCf
107612,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,G88Av+
107613,"12/06/2015 14:16:28","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pKzdFx
107614,"12/06/2015 14:16:28","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,0EVMtq
107615,"12/06/2015 14:16:28","-2:00",,"Warning","PVSI NOT READY  On",,OXhMq8
107616,"12/06/2015 14:16:28","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zpfsOi
107617,"12/06/2015 14:16:28","-2:00",,"Warning","PVSI NOT RUNNING   On",,5a52sG
107618,"12/06/2015 14:16:28","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,RTpoJz
107619,"12/06/2015 14:16:28","-2:00",,"Alarm","EMERGENCY  On",,vvaWYv
107620,"12/06/2015 14:16:28","-2:00",,"Alarm","COVER OPEN 3  On",,J3OqYd
107621,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,NXBUPk
107622,"12/06/2015 14:16:28","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,XM08Wo
107623,"12/06/2015 14:16:32","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,eGXRF5
107624,"12/06/2015 14:16:37","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,WiDSaD
107625,"12/06/2015 14:16:37","-2:00",,"Alarm","COVER OPEN 3  Off",,WmVpIy
107626,"12/06/2015 14:16:37","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,V4+2Ht
107627,"12/06/2015 14:16:37","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,32I1BC
107628,"12/06/2015 14:16:37","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,61BnUN
107629,"12/06/2015 14:16:37","-2:00",,"Alarm","EMERGENCY  Off",,uGxF5B
