"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/11/2017 13:34:37","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YKZPY/
364707,"03/11/2017 13:34:37","+0:00","System","Logs","Exporting a log.",,c0gAHq
364708,"03/11/2017 13:34:49","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,czUIfx
364709,"03/11/2017 13:34:49","+0:00",,"Recipe","Data trasfered to PLC",,5pRw0T
364710,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,iretwS
364711,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,xfsEUu
364712,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,17j1Np
364713,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,BQexUM
364714,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7dSsvv
364715,"03/11/2017 13:34:50","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jIr+mY
364716,"03/11/2017 13:34:50","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,s4GR+9
364717,"03/11/2017 13:34:50","+0:00",,"Warning","PVSI NOT READY  On",,HYK4cm
364718,"03/11/2017 13:34:50","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,AyGVLS
364719,"03/11/2017 13:34:50","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5/iUhB
364720,"03/11/2017 13:34:50","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,4TdG1D
364721,"03/11/2017 13:34:50","+0:00",,"Alarm","EMERGENCY  On",,vxyGBG
364722,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,D/tpRa
364723,"03/11/2017 13:34:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,i0fOfe
364724,"03/11/2017 13:34:54","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,wAGgwL
364725,"03/11/2017 13:34:56","+0:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nBlpaa
364726,"03/11/2017 13:34:56","+0:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,EoCXmE
364727,"03/11/2017 13:34:56","+0:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,5W2IBZ
364728,"03/11/2017 13:34:56","+0:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FbhfYz
