"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/01/2018 08:16:53","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J9VZpM
385179,"05/01/2018 08:16:53","+0:00","System","Logs","Exporting a log.",,zV1aob
385180,"05/01/2018 08:17:07","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,vMPv//
385181,"05/01/2018 08:17:07","+0:00",,"Recipe","Data trasfered to PLC",,LYyGuk
385182,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,W3LA3N
385183,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,VyROO7
385184,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,a/ewbQ
385185,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,O7Bqra
385186,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gEwzEz
385187,"05/01/2018 08:17:07","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZZ0CWP
385188,"05/01/2018 08:17:07","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,XP2Wgk
385189,"05/01/2018 08:17:07","+0:00",,"Warning","PVSI NOT READY  On",,kL6XGS
385190,"05/01/2018 08:17:07","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,GZDR2m
385191,"05/01/2018 08:17:07","+0:00",,"Warning","PVSI NOT RUNNING   On",,udcWuq
385192,"05/01/2018 08:17:07","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wbI0PE
385193,"05/01/2018 08:17:07","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,uaOvh/
385194,"05/01/2018 08:17:07","+0:00",,"Alarm","EMERGENCY  On",,ywaPr+
385195,"05/01/2018 08:17:07","+0:00",,"Alarm","COVER OPEN 1  On",,TAX0RA
385196,"05/01/2018 08:17:07","+0:00",,"Alarm","COVER OPEN 2  On",,7rhO0X
385197,"05/01/2018 08:17:07","+0:00",,"Alarm","COVER OPEN 3  On",,qjDGk3
385198,"05/01/2018 08:17:07","+0:00",,"Alarm","COVER OPEN 4  On",,j927OA
385199,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,SMaD+z
385200,"05/01/2018 08:17:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,71vLmo
385201,"05/01/2018 08:17:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,BTgBvW
385202,"05/01/2018 08:45:48","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,FXrx9+
385203,"05/01/2018 08:46:03","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,aIp+Uo
385204,"05/01/2018 08:46:10","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,teAVVO
