"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/07/2018 08:08:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nJA0c7
298656,"26/07/2018 08:08:16","-1:00","System","Logs","Exporting a log.",,TMWRQT
298657,"26/07/2018 08:08:22","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,QlsAxX
298658,"26/07/2018 08:08:23","-1:00",,"Recipe","Data trasfered to PLC",,CsZ/Tu
298659,"26/07/2018 08:08:23","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8Ow7iM
298660,"26/07/2018 08:08:23","-1:00",,"Warning","PVSI NOT READY  On",,T9Br3A
298661,"26/07/2018 08:08:23","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ViRpRk
298662,"26/07/2018 08:08:23","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,je9xe2
298663,"26/07/2018 08:08:23","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,TjhWIO
298664,"26/07/2018 08:08:23","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,K3QGGF
298665,"26/07/2018 08:08:23","-1:00",,"Alarm","EMERGENCY  On",,Y/AQ5s
298666,"26/07/2018 08:08:23","-1:00",,"Alarm","COVER OPEN 1  On",,NUKYli
298667,"26/07/2018 08:08:23","-1:00",,"Alarm","COVER OPEN 2  On",,vb/8hP
298668,"26/07/2018 08:08:23","-1:00",,"Alarm","COVER OPEN 3  On",,jKl411
298669,"26/07/2018 08:08:23","-1:00",,"Alarm","COVER OPEN 4  On",,63wD0U
298670,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,o/vaE2
298671,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4dEfuM
298672,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,23jWPj
298673,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,yBQgr7
298674,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5FVACz
298675,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cXbvvx
298676,"26/07/2018 08:08:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zAe2yY
298677,"26/07/2018 08:08:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tcIQgI
298678,"26/07/2018 08:08:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,G8G9ug
298679,"26/07/2018 08:09:06","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,VqbEF1
298680,"26/07/2018 08:09:06","-1:00",,"Warning","PVSI NOT READY  Off",,2/HrVU
298681,"26/07/2018 08:09:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,rGw3n7
298682,"26/07/2018 08:09:06","-1:00",,"Alarm","COVER OPEN 1  Off",,/K8Pyw
298683,"26/07/2018 08:09:06","-1:00",,"Alarm","COVER OPEN 2  Off",,a8RU61
298684,"26/07/2018 08:09:06","-1:00",,"Alarm","COVER OPEN 3  Off",,s3ZX/+
298685,"26/07/2018 08:09:06","-1:00",,"Alarm","COVER OPEN 4  Off",,3zE/ks
298686,"26/07/2018 08:09:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,x6pzPM
298687,"26/07/2018 08:09:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,nFEfUO
298688,"26/07/2018 08:09:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,2/PJLk
298689,"26/07/2018 08:09:53","-1:00",,"Alarm","EMERGENCY  Off",,AA1blS
298690,"26/07/2018 08:09:53","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,3+yYDT
298691,"26/07/2018 08:09:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,w+8s6P
298692,"26/07/2018 08:09:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,w62PhU
298693,"26/07/2018 08:09:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,YlKU+D
298694,"26/07/2018 08:24:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,5RWVSg
298695,"26/07/2018 08:24:39","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,OmsDcS
298696,"26/07/2018 08:24:39","-1:00",,"Alarm","EMERGENCY  On",,xZUrnY
298697,"26/07/2018 08:24:39","-1:00",,"Alarm","COVER OPEN 3  On",,O1rAYU
298698,"26/07/2018 08:24:39","-1:00",,"Alarm","COVER OPEN 4  On",,wAlmcR
298699,"26/07/2018 08:24:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IVftjl
298700,"26/07/2018 08:24:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Py04en
298701,"26/07/2018 08:24:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Pz1iB/
298702,"26/07/2018 08:24:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TA8sQ8
298703,"26/07/2018 08:24:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,wt21LO
298704,"26/07/2018 08:24:51","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,QTa8fR
298705,"26/07/2018 08:24:53","-1:00","kevc","Alarm","COVER OPEN 2  On",,GM3QRx
298706,"26/07/2018 08:26:42","-1:00","kevc","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,zlluxy
298707,"26/07/2018 08:26:43","-1:00","kevc","Recipe","Data trasfered to PLC",,FaK9Ed
298708,"26/07/2018 08:26:46","-1:00","kevc","Warning","PVSI NOT RUNNING   On",,Y9WU6/
298709,"26/07/2018 08:26:48","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,WhYP+G
298710,"26/07/2018 08:26:48","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,dZTU/f
298711,"26/07/2018 08:26:53","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,45BXPj
298712,"26/07/2018 08:26:53","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,UVORqi
298713,"26/07/2018 08:26:53","-1:00","kevc","Alarm","COVER OPEN 2  Off",,hblBF4
298714,"26/07/2018 08:26:53","-1:00","kevc","Alarm","COVER OPEN 3  Off",,hCWvxG
298715,"26/07/2018 08:26:53","-1:00","kevc","Alarm","COVER OPEN 4  Off",,6iY34U
298716,"26/07/2018 08:26:53","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Z5cC+Z
298717,"26/07/2018 08:26:53","-1:00","kevc","Alarm","EMERGENCY  Off",,rBiuWX
298718,"26/07/2018 08:26:53","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,QvUQrN
298719,"26/07/2018 08:26:54","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,eXqRE8
