"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/10/2018 09:50:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,N4W9hG
326721,"12/10/2018 09:50:30","-1:00","System","Logs","Exporting a log.",,BLFBRY
326722,"12/10/2018 09:50:35","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,SwaGB4
326723,"12/10/2018 09:50:35","-1:00",,"Recipe","Data trasfered to PLC",,Ss9eEe
326724,"12/10/2018 09:50:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,rE70Am
326725,"12/10/2018 09:50:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,FsyzgF
326726,"12/10/2018 09:50:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P/flGd
326727,"12/10/2018 09:50:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HshLWs
326728,"12/10/2018 09:50:43","-1:00","System","User administration","User 'tester' logged on with group 'Operator'.",,iDrv51
326729,"12/10/2018 09:50:43","-1:00","tester","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nK1y7i
326730,"12/10/2018 09:50:44","-1:00","tester","Warning","PVSI NOT READY  On",,ieKatl
326731,"12/10/2018 09:50:49","-1:00","tester","Warning","PVSI NOT RUNNING   Off",,wPZ44u
326732,"12/10/2018 09:51:00","-1:00","tester","Warning","PVSI NOT READY  Off",,G+UmbN
326733,"12/10/2018 09:51:00","-1:00","tester","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jaI4g/
326734,"12/10/2018 09:51:06","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,yhme1r
326735,"12/10/2018 09:51:14","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,KNHzRV
326736,"12/10/2018 09:51:24","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,oyvNjU
326737,"12/10/2018 09:51:25","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,rqCp8G
326738,"12/10/2018 09:51:32","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,HGFRVF
326739,"12/10/2018 09:51:33","-1:00","tester","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,OkHbkS
326740,"12/10/2018 09:52:31","-1:00","tester","Alarm","COVER OPEN 3  On",,nOanYd
326741,"12/10/2018 09:52:31","-1:00","tester","Alarm","EMERGENCY  On",,YDqo0o
326742,"12/10/2018 09:52:31","-1:00","tester","Alarm","ALARM INFEED BELT MOTOR  On",,vcWcZ4
326743,"12/10/2018 09:52:31","-1:00","tester","Alarm","ALARM ROTATION MOTOR  On",,M8PY10
326744,"12/10/2018 09:52:31","-1:00","tester","Alarm","ALARM ROTATION MOTOR 2  On",,d7Qncm
326745,"12/10/2018 09:52:31","-1:00","tester","Alarm","ALARM ROTATION MOTOR 3  On",,gp3bO4
326746,"12/10/2018 09:53:18","-1:00","System","User administration","User logged off.",,Ji+MV0
326747,"12/10/2018 09:53:18","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/Rx71/
326748,"12/10/2018 09:54:57","-1:00","tester","User administration","User 'tester' logged on with group 'Operator'.",,jVapiw
326749,"12/10/2018 09:55:04","-1:00","tester","Alarm","COVER OPEN 3  Off",,R/rIQe
326750,"12/10/2018 09:55:04","-1:00","tester","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ih5kzL
326751,"12/10/2018 09:55:04","-1:00","tester","Alarm","EMERGENCY  Off",,UHov7j
326752,"12/10/2018 09:55:04","-1:00","tester","Alarm","ALARM INFEED BELT MOTOR  Off",,aBViZI
326753,"12/10/2018 09:55:05","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,imqwqQ
326754,"12/10/2018 09:55:12","-1:00","tester","Alarm","ALARM ROTATION MOTOR  Off",,hElAss
326755,"12/10/2018 09:55:12","-1:00","tester","Alarm","ALARM ROTATION MOTOR 2  Off",,udfqJD
326756,"12/10/2018 09:55:12","-1:00","tester","Alarm","ALARM ROTATION MOTOR 3  Off",,K6pqRo
326757,"12/10/2018 09:55:12","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,OBryYw
326758,"12/10/2018 09:55:12","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,a2ZiaP
326759,"12/10/2018 09:55:13","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,gIhv+T
326760,"12/10/2018 09:55:21","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,MTjoPi
326761,"12/10/2018 09:55:37","-1:00","tester","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,HmRJeS
326762,"12/10/2018 09:57:00","-1:00","System","User administration","User logged off.",,lUV24I
326763,"12/10/2018 09:57:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QeX8eQ
326764,"12/10/2018 09:57:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,OEXo6r
0,"12/10/2018 09:58:09","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,u+qn0E
0,"12/10/2018 09:58:16","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,clzWsk
326765,"12/10/2018 09:58:16","-1:00","System","User administration","Password list imported successfully.",,uw3Jcp
326766,"12/10/2018 09:58:16","-1:00","System","Application","Change to operating mode 'online'.",,9DyrJh
0,"12/10/2018 09:58:17","-1:00","System","Logs","Log files closed.",,ekLYrm
"$RT_COUNT$",51,kk14ge,,,,,KXA38b
