"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/12/2016 14:23:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7Hy3Ep
222816,"13/12/2016 14:23:11","-1:00","System","Logs","Exporting a log.",,09aQpD
222817,"13/12/2016 14:23:27","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IDTvLp
222818,"13/12/2016 14:23:27","-1:00",,"Recipe","Data trasfered to PLC",,l/CagD
222819,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Q1ov7g
222820,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,ZAvkvI
222821,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,sAqx+r
222822,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,RdiFRS
222823,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,AjKYNi
222824,"13/12/2016 14:23:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ELFOx9
222825,"13/12/2016 14:23:27","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,/eeM1x
222826,"13/12/2016 14:23:27","-1:00",,"Warning","PVSI NOT READY  On",,MkP6WS
222827,"13/12/2016 14:23:27","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/3nH+o
222828,"13/12/2016 14:23:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,Cc196Z
222829,"13/12/2016 14:23:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pHHZN3
222830,"13/12/2016 14:23:27","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,C0bkpX
222831,"13/12/2016 14:23:27","-1:00",,"Alarm","EMERGENCY  On",,VmGpR8
222832,"13/12/2016 14:23:27","-1:00",,"Alarm","COVER OPEN 3  On",,lzZ55D
222833,"13/12/2016 14:23:27","-1:00",,"Alarm","COVER OPEN 4  On",,i014H1
222834,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Me5DFm
222835,"13/12/2016 14:23:27","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,CZvYrA
222836,"13/12/2016 14:23:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,avWpKZ
222837,"13/12/2016 14:25:09","-1:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,j4vn/y
222838,"13/12/2016 14:25:18","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KxoDIU
222839,"13/12/2016 14:25:18","-1:00","simonb","Warning","ALARM VACUUM SENSOR  Off",,3rPk4m
222840,"13/12/2016 14:25:18","-1:00","simonb","Warning","PVSI NOT READY  Off",,n/PLt8
222841,"13/12/2016 14:25:18","-1:00","simonb","Alarm","COVER OPEN 3  Off",,zgxv/0
222842,"13/12/2016 14:25:18","-1:00","simonb","Alarm","COVER OPEN 4  Off",,nxLipN
222843,"13/12/2016 14:25:18","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,e5BcTZ
222844,"13/12/2016 14:25:18","-1:00","simonb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,okDiAi
222845,"13/12/2016 14:25:18","-1:00","simonb","Alarm","EMERGENCY  Off",,+0Ohvc
222846,"13/12/2016 14:25:18","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,+Q5khe
222847,"13/12/2016 14:25:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,HrOze+
222848,"13/12/2016 14:25:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,2Iib80
222849,"13/12/2016 14:25:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,9H3P1J
222850,"13/12/2016 14:25:21","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,4h9BQ8
222851,"13/12/2016 14:26:33","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,/ZVd3i
222852,"13/12/2016 14:26:33","-1:00","simonb","Alarm","EMERGENCY  On",,B2G4mG
222853,"13/12/2016 14:26:33","-1:00","simonb","Alarm","COVER OPEN 3  On",,9VwfsL
222854,"13/12/2016 14:26:33","-1:00","simonb","Alarm","COVER OPEN 4  On",,jZ9pHR
222855,"13/12/2016 14:26:34","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,37HYGt
222856,"13/12/2016 14:26:34","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,TfDOB1
222857,"13/12/2016 14:26:34","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,G3ekfP
222858,"13/12/2016 14:26:47","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zJXPek
222859,"13/12/2016 14:26:47","-1:00","simonb","Alarm","COVER OPEN 3  Off",,l6Z6V4
222860,"13/12/2016 14:26:47","-1:00","simonb","Alarm","COVER OPEN 4  Off",,AwTj/s
222861,"13/12/2016 14:26:47","-1:00","simonb","Alarm","EMERGENCY  Off",,pDJpoK
222862,"13/12/2016 14:26:47","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,6uYxuC
222863,"13/12/2016 14:26:48","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,CN3bbs
222864,"13/12/2016 14:26:48","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,dYXsxn
222865,"13/12/2016 14:26:48","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,0RfQUa
222866,"13/12/2016 14:27:44","-1:00","simonb","Alarm","COVER OPEN 3  On",,AFkfpa
222867,"13/12/2016 14:27:44","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,HYyV9Z
222868,"13/12/2016 14:27:44","-1:00","simonb","Alarm","EMERGENCY  On",,XOH4ej
222869,"13/12/2016 14:27:44","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,A6BLo8
222870,"13/12/2016 14:27:44","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,xJJ5d5
222871,"13/12/2016 14:27:44","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,988G++
222872,"13/12/2016 14:27:57","-1:00","simonb","Alarm","COVER OPEN 3  Off",,mhp6py
222873,"13/12/2016 14:27:58","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,J+9n+e
222874,"13/12/2016 14:27:58","-1:00","simonb","Alarm","EMERGENCY  Off",,TrdHUS
222875,"13/12/2016 14:27:59","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,s4rlbr
222876,"13/12/2016 14:27:59","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,HFLUYR
222877,"13/12/2016 14:27:59","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,g2sAWF
222878,"13/12/2016 14:29:19","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,+pbAkt
222879,"13/12/2016 14:29:19","-1:00","simonb","Alarm","EMERGENCY  On",,7zhRrl
222880,"13/12/2016 14:29:19","-1:00","simonb","Alarm","COVER OPEN 3  On",,8K4AqO
222881,"13/12/2016 14:29:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,V285Fc
222882,"13/12/2016 14:29:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,kKJ1qA
222883,"13/12/2016 14:29:19","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,J7UXiM
222884,"13/12/2016 14:29:54","-1:00","simonb","Alarm","COVER OPEN 4  On",,mi+vGd
