"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/02/2019 07:46:25","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SUINue
361350,"20/02/2019 07:46:25","+0:00","System","Logs","Exporting a log.",,Cxsd30
361351,"20/02/2019 07:46:41","+0:00",,"Recipe","Loading recipe number 8 ( 6ml Amber Production ) on the interface.",,s5aoll
361352,"20/02/2019 07:46:42","+0:00",,"Recipe","Data trasfered to PLC",,D4515S
361353,"20/02/2019 07:46:42","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,04K8mc
361354,"20/02/2019 07:46:42","+0:00",,"Warning","PVSI NOT READY  On",,wAWehq
361355,"20/02/2019 07:46:42","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,qfSKDi
361356,"20/02/2019 07:46:42","+0:00",,"Warning","PVSI NOT RUNNING   On",,lUzJmn
361357,"20/02/2019 07:46:42","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ifL1lq
361358,"20/02/2019 07:46:42","+0:00",,"Alarm","EMERGENCY  On",,MCsPrk
361359,"20/02/2019 07:46:42","+0:00",,"Alarm","COVER OPEN 2  On",,zgaokQ
361360,"20/02/2019 07:46:42","+0:00",,"Alarm","COVER OPEN 3  On",,O8Y0cu
361361,"20/02/2019 07:46:42","+0:00",,"Alarm","COVER OPEN 4  On",,48Qyt1
361362,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hEJtB5
361363,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,2FOsLx
361364,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,S20qNJ
361365,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,cbBFMB
361366,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QtBVVT
361367,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,j2qd7t
361368,"20/02/2019 07:46:42","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cNLZ9j
361369,"20/02/2019 07:46:42","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XnACkX
361370,"20/02/2019 07:46:42","+0:00",,"Warning","PVSI NOT RUNNING   Off",,WDZjNu
361371,"20/02/2019 07:46:45","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OS2nYU
361372,"20/02/2019 07:48:55","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,CI3VzT
361373,"20/02/2019 07:48:57","+0:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,NOsonN
361374,"20/02/2019 07:48:57","+0:00","adaml","Warning","PVSI NOT READY  Off",,n4BHqU
361375,"20/02/2019 07:48:57","+0:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JcTSyF
361376,"20/02/2019 07:48:57","+0:00","adaml","Alarm","COVER OPEN 2  Off",,mz7VZ2
361377,"20/02/2019 07:48:57","+0:00","adaml","Alarm","COVER OPEN 3  Off",,0OVcNz
361378,"20/02/2019 07:48:57","+0:00","adaml","Alarm","COVER OPEN 4  Off",,rxiXgO
361379,"20/02/2019 07:48:57","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,jUrvxw
361380,"20/02/2019 07:48:57","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,HDAMVX
361381,"20/02/2019 07:48:57","+0:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,TzrAkI
361382,"20/02/2019 07:48:58","+0:00","adaml","Alarm","EMERGENCY  Off",,DNuvHK
361383,"20/02/2019 07:48:58","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,XK21do
361384,"20/02/2019 07:48:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,01KbQ2
361385,"20/02/2019 07:48:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,4Jl1yl
361386,"20/02/2019 07:48:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,yO3VCg
361387,"20/02/2019 07:49:05","+0:00","adaml","Alarm","EMERGENCY  On",,Kyh2gQ
361388,"20/02/2019 07:49:05","+0:00","adaml","Alarm","COVER OPEN 3  On",,eXcO2G
