"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/12/2017 10:01:36","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FRvv9X
376142,"04/12/2017 10:01:36","+0:00","System","Logs","Exporting a log.",,ZDCuuH
376143,"04/12/2017 10:01:50","+0:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,y10zc9
376144,"04/12/2017 10:01:52","+0:00",,"Recipe","Data trasfered to PLC",,WOO862
376145,"04/12/2017 10:01:52","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rDmlnQ
376146,"04/12/2017 10:01:52","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,6Kk2gi
376147,"04/12/2017 10:01:52","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5tLlAe
376148,"04/12/2017 10:01:52","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,aCIgZU
376149,"04/12/2017 10:01:52","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,i+AW/M
376150,"04/12/2017 10:01:52","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Rzv7C+
376151,"04/12/2017 10:01:52","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,DPEAo5
376152,"04/12/2017 10:01:52","+0:00",,"Warning","PVSI NOT READY  On",,NO0fbh
376153,"04/12/2017 10:01:52","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,zNghMy
376154,"04/12/2017 10:01:52","+0:00",,"Warning","PVSI NOT RUNNING   On",,tSRan2
376155,"04/12/2017 10:01:52","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,K2ApCK
