"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/04/2018 15:06:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aVrDMs
275105,"04/04/2018 15:06:52","-1:00","System","Logs","Exporting a log.",,X+kcGL
275106,"04/04/2018 15:06:58","-1:00",,"Recipe","error on loading product 12",,7XvRHm
275107,"04/04/2018 15:06:58","-1:00",,"Recipe","Data trasfered to PLC",,XqlK5L
275108,"04/04/2018 15:06:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,BiGcTD
275109,"04/04/2018 15:06:58","-1:00",,"Warning","PVSI NOT READY  On",,K20rQB
275110,"04/04/2018 15:06:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EoRKnl
275111,"04/04/2018 15:06:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xJIkRF
275112,"04/04/2018 15:06:58","-1:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,7tM3Py
275113,"04/04/2018 15:06:58","-1:00",,"Warning","MACHINE ONLINE  On",,4mfhwc
275114,"04/04/2018 15:06:58","-1:00",,"Alarm","EMERGENCY  On",,+wbd/Y
275115,"04/04/2018 15:06:58","-1:00",,"Alarm","COVER OPEN 1  On",,BokMaW
275116,"04/04/2018 15:06:58","-1:00",,"Alarm","COVER OPEN 2  On",,WrJ7mW
275117,"04/04/2018 15:06:58","-1:00",,"Alarm","COVER OPEN 3  On",,IpKGUf
275118,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,8Ahx38
275119,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,72LKgC
275120,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM ENCODER SETTING  On",,+FvCLc
275121,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IpCljW
275122,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,k7VaH8
275123,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,GHBBij
275124,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,K5uM7D
275125,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qwwSPX
275126,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,myowX8
275127,"04/04/2018 15:06:58","-1:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,fYnYje
275128,"04/04/2018 15:06:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JkZQ4P
275129,"04/04/2018 15:07:07","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,nYrpdu
275130,"04/04/2018 15:07:07","-1:00","nadir","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uqPRYK
275131,"04/04/2018 15:08:59","-1:00","nadir","User administration","User logged off.",,sn8jFp
275132,"04/04/2018 15:08:59","-1:00",,"Application","Shutdown application.",,lQQdqm
0,"04/04/2018 15:08:59","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-95efeb7bc.",,ctJ2b4
0,"04/04/2018 15:22:05","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Dr8KQZ
275133,"04/04/2018 15:22:05","-1:00","System","User administration","Password list imported successfully.",,SPS51x
275134,"04/04/2018 15:22:05","-1:00","System","Application","Change to operating mode 'online'.",,neXsrz
0,"04/04/2018 15:22:06","-1:00","System","Logs","Log files closed.",,ARI+bb
"$RT_COUNT$",35,kk14ge,,,,,oGf2JN
