"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/12/2016 13:08:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7viyj+
226718,"21/12/2016 13:08:57","-1:00","System","Logs","Exporting a log.",,2lwOaI
226719,"21/12/2016 13:09:15","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,Z8HAIZ
226720,"21/12/2016 13:09:15","-1:00",,"Recipe","Data trasfered to PLC",,cxdqzR
226721,"21/12/2016 13:09:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,d+hekt
226722,"21/12/2016 13:09:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ipjDpv
226723,"21/12/2016 13:09:15","-1:00",,"Warning","PVSI NOT READY  On",,rU3Nrq
226724,"21/12/2016 13:09:15","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,pETvy8
226725,"21/12/2016 13:09:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,zSS7FG
226726,"21/12/2016 13:09:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wy4raM
226727,"21/12/2016 13:09:15","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,z3mKBG
226728,"21/12/2016 13:09:28","-1:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,HUEUVR
226729,"21/12/2016 13:09:28","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2mD3iV
226730,"21/12/2016 13:09:40","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,CycqMX
226731,"21/12/2016 13:09:40","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,7wmTW1
226732,"21/12/2016 13:09:40","-1:00","simonb","Warning","PVSI NOT READY  Off",,cIxaYF
226733,"21/12/2016 13:09:40","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,26Hqw4
226734,"21/12/2016 13:09:53","-1:00","simonb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,nVwG6k
226735,"21/12/2016 13:12:09","-1:00","simonb","Alarm","COVER OPEN 3  On",,IcX4ID
226736,"21/12/2016 13:12:10","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,8W9PpT
226737,"21/12/2016 13:12:10","-1:00","simonb","Alarm","EMERGENCY  On",,ZyNa/z
226738,"21/12/2016 13:12:10","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,tFL68u
226739,"21/12/2016 13:12:10","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,Cw/msq
226740,"21/12/2016 13:12:10","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,dwix6f
226741,"21/12/2016 13:12:49","-1:00","simonb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,XeXm2k
226742,"21/12/2016 13:13:35","-1:00","simonb","User administration","User logged off.",,SZcYNz
226743,"21/12/2016 13:13:35","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,pcLvNA
226744,"21/12/2016 13:13:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TU/kmw
226745,"21/12/2016 13:14:19","-1:00",,"Alarm","COVER OPEN 4  On",,CLwngW
226746,"21/12/2016 14:35:06","-1:00",,"Alarm","COVER OPEN 1  On",,SmKhx7
226747,"21/12/2016 14:35:06","-1:00",,"Alarm","COVER OPEN 2  On",,FwWBNy
226748,"21/12/2016 14:41:24","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,vLJT6C
226749,"21/12/2016 14:41:37","-1:00","robj","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cw0QY1
226750,"21/12/2016 14:41:42","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Lt9ZRc
226751,"21/12/2016 14:41:42","-1:00","robj","Alarm","COVER OPEN 1  Off",,yAuquw
226752,"21/12/2016 14:41:42","-1:00","robj","Alarm","COVER OPEN 2  Off",,wXIdep
226753,"21/12/2016 14:41:42","-1:00","robj","Alarm","COVER OPEN 3  Off",,c6m9Ed
226754,"21/12/2016 14:41:42","-1:00","robj","Alarm","COVER OPEN 4  Off",,lIqYOO
226755,"21/12/2016 14:41:42","-1:00","robj","Alarm","EMERGENCY  Off",,TTLqrp
226756,"21/12/2016 14:41:42","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,rVr3pt
226757,"21/12/2016 14:41:42","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,bRL+LJ
226758,"21/12/2016 14:41:42","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,uYjjoE
226759,"21/12/2016 14:41:42","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,HLA8FD
226760,"21/12/2016 14:41:42","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,yygYcv
226761,"21/12/2016 14:41:42","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,FQ5ktr
226762,"21/12/2016 14:41:42","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Fk3/gG
226763,"21/12/2016 14:41:42","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,LtCgYZ
226764,"21/12/2016 14:41:42","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,A0Ob/g
226765,"21/12/2016 14:41:42","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,eGVPHp
226766,"21/12/2016 14:41:42","-1:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,asDadQ
226767,"21/12/2016 14:41:42","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,BjzHdr
226768,"21/12/2016 14:41:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,0r5zXn
226769,"21/12/2016 14:41:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,3GnMtf
226770,"21/12/2016 14:41:42","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,im43ff
226771,"21/12/2016 14:49:40","-1:00","robj","User administration","User logged off.",,RL5PZJ
226772,"21/12/2016 14:49:40","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,h+aSft
226773,"21/12/2016 14:49:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0MPk35
226774,"21/12/2016 14:52:16","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,IW6jST
226775,"21/12/2016 14:52:21","-1:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,ChRSK6
226776,"21/12/2016 14:52:26","-1:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,Nz2/Wr
226777,"21/12/2016 14:52:26","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3V79n4
226778,"21/12/2016 14:52:29","-1:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  On",,EIryqk
226779,"21/12/2016 14:52:29","-1:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,flKNOK
226780,"21/12/2016 14:52:30","-1:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  Off",,16aCaP
226781,"21/12/2016 14:52:30","-1:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tqq+Th
226782,"21/12/2016 14:52:59","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,7lX9Jt
226783,"21/12/2016 14:57:11","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,iWKnhF
226784,"21/12/2016 14:57:11","-1:00","adamb","Alarm","EMERGENCY  On",,tQ0ckM
226785,"21/12/2016 14:57:11","-1:00","adamb","Alarm","COVER OPEN 3  On",,vL6rjV
226786,"21/12/2016 14:57:11","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,rhvwpJ
226787,"21/12/2016 14:57:11","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,Wq1TUL
226788,"21/12/2016 14:57:11","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,Ux3+rC
226789,"21/12/2016 14:57:42","-1:00","adamb","Alarm","COVER OPEN 3  Off",,NlfVJY
226790,"21/12/2016 14:57:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,C8CGkR
226791,"21/12/2016 14:57:42","-1:00","adamb","Alarm","EMERGENCY  Off",,MrG3Pv
226792,"21/12/2016 14:57:43","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,BQd1nK
