"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/02/2018 08:19:28","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jA1bFE
407504,"23/02/2018 08:19:28","+0:00","System","Logs","Exporting a log.",,8oukqI
407505,"23/02/2018 08:19:41","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,lvs/dU
407506,"23/02/2018 08:19:44","+0:00",,"Recipe","Data trasfered to PLC",,vF8JJ8
407507,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gmv3O2
407508,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,15Vdfb
407509,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,B0cjtx
407510,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,UCrvK6
407511,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5mq8Xp
407512,"23/02/2018 08:19:44","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,H3BCbe
407513,"23/02/2018 08:19:44","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,zq82bQ
407514,"23/02/2018 08:19:44","+0:00",,"Warning","PVSI NOT READY  On",,4Vj7vs
407515,"23/02/2018 08:19:44","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,w6rXqv
407516,"23/02/2018 08:19:44","+0:00",,"Warning","PVSI NOT RUNNING   On",,mmWPIl
407517,"23/02/2018 08:19:44","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Q2sUJc
407518,"23/02/2018 08:19:44","+0:00",,"Alarm","EMERGENCY  On",,SI+s3e
407519,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,jgL/ce
407520,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,qq+TO9
407521,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,U8W9ND
407522,"23/02/2018 08:19:44","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,yUTEXN
407523,"23/02/2018 08:19:45","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,tonIOA
407524,"23/02/2018 08:20:19","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,58pYjU
407525,"23/02/2018 08:20:31","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,aZHhbm
407526,"23/02/2018 08:21:28","+0:00","robj","Alarm","COVER OPEN 4  On",,fgxtcj
