"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/01/2017 12:33:35","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vLhrkM
231033,"03/01/2017 12:33:35","-1:00","System","Logs","Exporting a log.",,0C+DW0
231034,"03/01/2017 12:33:48","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wf6cdF
231035,"03/01/2017 12:33:49","-1:00",,"Recipe","Data trasfered to PLC",,vGOOcY
231036,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/rvFcK
231037,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,536DY7
231038,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,h+S+1c
231039,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yqqTtY
231040,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zHSgRl
231041,"03/01/2017 12:33:50","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4rCA14
231042,"03/01/2017 12:33:50","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,BBTCbc
231043,"03/01/2017 12:33:50","-1:00",,"Warning","PVSI NOT READY  On",,E/bjy1
231044,"03/01/2017 12:33:50","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,qHGiIx
231045,"03/01/2017 12:33:50","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,kFOw5W
231046,"03/01/2017 12:33:50","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,7GO+ll
231047,"03/01/2017 12:33:50","-1:00",,"Alarm","EMERGENCY  On",,ZR3k5k
231048,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,P+z7OM
231049,"03/01/2017 12:33:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,7O9E6z
231050,"03/01/2017 12:33:53","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xacNXM
231051,"03/01/2017 12:33:53","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,vCNGFL
231052,"03/01/2017 12:33:53","-1:00",,"Warning","PVSI NOT READY  Off",,BzATKj
231053,"03/01/2017 12:33:53","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ORwhpl
231054,"03/01/2017 12:33:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,6sRJBZ
231055,"03/01/2017 12:33:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,goEp4u
231056,"03/01/2017 12:33:57","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8f7TR6
231057,"03/01/2017 12:33:57","-1:00",,"Warning","PVSI NOT READY  On",,nXUFab
231058,"03/01/2017 12:33:57","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4HYQvc
231059,"03/01/2017 12:33:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,Rgk+5o
231060,"03/01/2017 12:33:57","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,7Kfcos
231061,"03/01/2017 12:34:09","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,vxsMoA
231062,"03/01/2017 12:34:17","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xmYQ+9
231063,"03/01/2017 12:34:17","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,r4iPSN
231064,"03/01/2017 12:34:17","-1:00","adaml","Warning","PVSI NOT READY  Off",,xcT+Kx
231065,"03/01/2017 12:34:21","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,RH32mF
231066,"03/01/2017 12:34:22","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,t4B/Y7
231067,"03/01/2017 12:34:35","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,ketY9y
231068,"03/01/2017 12:34:35","-1:00","adaml","Alarm","EMERGENCY  Off",,Bpf45C
231069,"03/01/2017 12:34:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,WqowOU
231070,"03/01/2017 12:34:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,2r3sZY
231071,"03/01/2017 12:34:36","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,U+C26z
231072,"03/01/2017 12:34:39","-1:00","adaml","Alarm","ALARM MISSING COMPRESSED AIR  On",,gO7GXx
231073,"03/01/2017 12:35:07","-1:00","adaml","Alarm","ALARM MISSING COMPRESSED AIR  Off",,heOdtM
231074,"03/01/2017 12:35:51","-1:00","adaml","Alarm","ALARM MISSING COMPRESSED AIR  On",,CtkbIx
231075,"03/01/2017 12:36:02","-1:00","adaml","Alarm","ALARM MISSING COMPRESSED AIR  Off",,qZUymp
231076,"03/01/2017 12:36:30","-1:00","adaml","Alarm","ALARM MISSING COMPRESSED AIR  On",,57slR2
