"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/07/2016 09:38:00","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JLaLRs
187436,"05/07/2016 09:38:00","-2:00","System","Logs","Exporting a log.",,/qymcG
187437,"05/07/2016 09:38:05","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,u8khiT
187438,"05/07/2016 09:38:06","-2:00",,"Recipe","Data trasfered to PLC",,7uZA3Q
187439,"05/07/2016 09:38:06","-2:00",,"Warning","PVSI NOT READY  On",,ICfTGM
187440,"05/07/2016 09:38:06","-2:00",,"Warning","PVSI NOT RUNNING   On",,idpUGA
187441,"05/07/2016 09:38:06","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,GBnlVb
187442,"05/07/2016 09:38:06","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,AyAFxu
187443,"05/07/2016 09:38:06","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,/IAzxs
187444,"05/07/2016 09:38:06","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,TSk3oU
187445,"05/07/2016 09:38:06","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,XinyI1
187446,"05/07/2016 09:38:06","-2:00",,"Alarm","ALARM DATA VALID ERROR  On",,MMJM+W
187447,"05/07/2016 09:38:06","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iVBXPw
187448,"05/07/2016 09:38:18","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,+0agHO
187449,"05/07/2016 09:38:18","-2:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aRs5Lq
187450,"05/07/2016 09:38:25","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,2rP8Vm
187451,"05/07/2016 09:38:38","-2:00","simonb","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,gsiSS4
187452,"05/07/2016 09:38:39","-2:00","simonb","Recipe","Data trasfered to PLC",,Rn2BcM
187453,"05/07/2016 09:38:42","-2:00","simonb","Warning","PVSI NOT RUNNING   On",,Fm/Mjh
187454,"05/07/2016 09:38:44","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,lFCF6h
187455,"05/07/2016 09:38:46","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Ecji81
187456,"05/07/2016 09:38:46","-2:00","simonb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,CR7wKW
187457,"05/07/2016 09:38:46","-2:00","simonb","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,ZD7ITf
187458,"05/07/2016 09:38:46","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,zWQmOI
187459,"05/07/2016 09:38:46","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PXf+wK
187460,"05/07/2016 09:38:47","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Qe9w18
187461,"05/07/2016 09:38:47","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Yn/XnT
187462,"05/07/2016 09:38:47","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,u20x0z
187463,"05/07/2016 09:38:47","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bFmeLs
187464,"05/07/2016 09:38:48","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+l5Vg3
187465,"05/07/2016 09:38:49","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,L0+vl3
187466,"05/07/2016 09:38:51","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,w+k0SI
187467,"05/07/2016 09:38:51","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2gXP7t
187468,"05/07/2016 09:38:51","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,r2G2Kl
187469,"05/07/2016 09:39:52","-2:00","simonb","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,yjFIrs
