"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/12/2016 08:28:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FUUpl6
221387,"08/12/2016 08:28:22","-1:00","System","Logs","Exporting a log.",,WGHkzK
221388,"08/12/2016 08:28:42","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IN3ImA
221389,"08/12/2016 08:28:42","-1:00",,"Recipe","Data trasfered to PLC",,Bz8Ji1
221390,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bAFrzj
221391,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,GWprH+
221392,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K5w/Qe
221393,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0iTDM5
221394,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,x2hxvf
221395,"08/12/2016 08:28:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GlGtl7
221396,"08/12/2016 08:28:42","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ClIa9e
221397,"08/12/2016 08:28:42","-1:00",,"Warning","PVSI NOT READY  On",,OqZM4a
221398,"08/12/2016 08:28:42","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,xFgajW
221399,"08/12/2016 08:28:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,DeZrHZ
221400,"08/12/2016 08:28:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,SQm/aZ
221401,"08/12/2016 08:28:42","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hOVdd/
221402,"08/12/2016 08:28:42","-1:00",,"Alarm","EMERGENCY  On",,cHFdww
221403,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,emojhm
221404,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,V9lUL3
221405,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,SECGEX
221406,"08/12/2016 08:28:42","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,cwRbsA
221407,"08/12/2016 08:28:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uE9bX+
221408,"08/12/2016 08:29:11","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,l+xCA2
221409,"08/12/2016 08:29:16","-1:00",,"Alarm","COVER OPEN 3  On",,wbKCX6
221410,"08/12/2016 08:29:17","-1:00",,"Alarm","COVER OPEN 4  On",,7mweQn
